"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:FRC4V","Cenon-sur-Vienne",,"unlcdf:3","unlcds:FR86","unlcdc:FR","46.766666","0.53333336","FRC4V"
"unlcd:FRC4Z","Chameyrat",,"unlcdf:3","unlcds:FR19","unlcdc:FR","45.233334","1.7","FRC4Z"
"unlcd:FRC52","Cadours",,"unlcdf:3","unlcds:FR31","unlcdc:FR","43.733334","1.05","FRC52"
"unlcd:FRC53","Châtillon-sur-Colmont","Chatillon-sur-Colmont","unlcdf:3","unlcds:FR53","unlcdc:FR","48.316666","-0.75","FRC53"
"unlcd:FRC56","Chèvreville","Chevreville","unlcdf:3","unlcds:FR50","unlcdc:FR","48.616665","-1.05","FRC56"
"unlcd:FRC59","Clary",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.083332","3.4","FRC59"
"unlcd:FRC5A","Crans",,"unlcdf:3","unlcds:FR01","unlcdc:FR","45.966667","5.2166667","FRC5A"
"unlcd:FRC5C","Mouchy-le-Châtel","Mouchy-le-Chatel","unlcdf:3","unlcds:FR60","unlcdc:FR","49.333332","2.25","FRC5C"
"unlcd:FRC5D","Saint-Philbert-des-Champs",,"unlcdf:3","unlcds:FR14","unlcdc:FR","49.216667","0.28333333","FRC5D"
"unlcd:FRC5H","Charmes",,"unlcdf:3","unlcds:FR02","unlcdc:FR","49.65","3.3833332","FRC5H"
"unlcd:FRC5M","Chamblet",,"unlcdf:3","unlcds:FR03","unlcdc:FR","46.333332","2.7","FRC5M"
"unlcd:FRC5N","Crépand","Crepand","unlcdf:3","unlcds:FR21","unlcdc:FR","47.6","4.3","FRC5N"
"unlcd:FRC5P","Challain-la-Potherie",,"unlcdf:3","unlcds:FR49","unlcdc:FR","47.633335","-1.05","FRC5P"
"unlcd:FRC5R","Les Croûtes","Les Croutes","unlcdf:3","unlcds:FR10","unlcdc:FR","48.0","3.8666668","FRC5R"
"unlcd:FRC5T","Caumont-sur-Durance",,"unlcdf:3","unlcds:FR84","unlcdc:FR","43.9","4.95","FRC5T"
"unlcd:FRC5U","Chanteau",,"unlcdf:3","unlcds:FR45","unlcdc:FR","47.966667","1.9666667","FRC5U"
"unlcd:FRC5X","Compertrix",,"unlcdf:3","unlcds:FR51","unlcdc:FR","48.933334","4.35","FRC5X"
"unlcd:FRC62","Blairville",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.216667","2.7166667","FRC62"
"unlcd:FRC65","Campan",,"unlcdf:3","unlcds:FR65","unlcdc:FR","43.016666","0.16666667","FRC65"
"unlcd:FRC66","Claira",,"unlcdf:0","unlcds:FR66","unlcdc:FR","42.75","2.95","FRC66"
"unlcd:FRC69","Charnay-en-Beaujolais",,"unlcdf:1, unlcdf:6","unlcds:FR69","unlcdc:FR","45.9","4.6666665","FRC69"
"unlcd:FRC6A","Chénérailles","Chenerailles","unlcdf:3","unlcds:FR23","unlcdc:FR","46.116665","2.1666667","FRC6A"
"unlcd:FRC6G","La Chapelle-Geneste",,"unlcdf:3","unlcds:FR43","unlcdc:FR","45.35","3.6666667","FRC6G"
"unlcd:FRC6I","Salles-Mongiscard",,"unlcdf:3","unlcds:FR64","unlcdc:FR","43.5","-0.8333333","FRC6I"
"unlcd:FRC6L","Chaudenay-le-Château","Chaudenay-le-Chateau","unlcdf:6","unlcds:FR21","unlcdc:FR","47.183334","4.65","FRC6L"
"unlcd:FRC6M","Champenay",,"unlcdf:3","unlcds:FR67","unlcdc:FR","48.416668","7.133333","FRC6M"
"unlcd:FRC6N","Curnier",,"unlcdf:3","unlcds:FR26","unlcdc:FR","44.383335","5.233333","FRC6N"
"unlcd:FRC6R","Caro",,"unlcdf:3","unlcds:FR56","unlcdc:FR","47.866665","-2.3166666","FRC6R"
"unlcd:FRC6S","Clansayes",,"unlcdf:3","unlcds:FR26","unlcdc:FR","44.366665","4.8","FRC6S"
"unlcd:FRC6T","Charantonnay",,"unlcdf:3","unlcds:FR38","unlcdc:FR","45.533333","5.1","FRC6T"
"unlcd:FRC6U","Couleuvre",,"unlcdf:3","unlcds:FR03","unlcdc:FR","46.666668","2.9166667","FRC6U"
"unlcd:FRC6W","Congénies","Congenies","unlcdf:3","unlcds:FR30","unlcdc:FR","43.766666","4.1666665","FRC6W"
"unlcd:FRC6X","Cherveux",,"unlcdf:3","unlcds:FR79","unlcdc:FR","46.416668","-0.35","FRC6X"
"unlcd:FRC77","Les Écrennes","Les Ecrennes","unlcdf:3","unlcds:FR77","unlcdc:FR","48.5","2.85","FRC77"
"unlcd:FRC7C","Caveirac",,"unlcdf:3","unlcds:FR30","unlcdc:FR","43.816666","4.266667","FRC7C"
"unlcd:FRC7D","Curtafond",,"unlcdf:3","unlcds:FR01","unlcdc:FR","46.266666","5.0833335","FRC7D"
"unlcd:FRC7G","Cruguel",,"unlcdf:3","unlcds:FR56","unlcdc:FR","47.883335","-2.6","FRC7G"
"unlcd:FRC7H","Coulounieix-Chamiers",,"unlcdf:3","unlcds:FR24","unlcdc:FR","45.166668","0.7","FRC7H"
"unlcd:FRC7L","Conflans-sur-Lanterne",,"unlcdf:3","unlcds:FR70","unlcdc:FR","47.8","6.2","FRC7L"
"unlcd:FRC7M","Camoël","Camoel","unlcdf:3","unlcds:FR56","unlcdc:FR","47.483334","-2.4","FRC7M"
"unlcd:FRC7N","Conchez-de-Béarn","Conchez-de-Bearn","unlcdf:3","unlcds:FR64","unlcdc:FR","43.533333","-0.16666667","FRC7N"
"unlcd:FRC7R","Cressin-Rochefort",,"unlcdf:3","unlcds:FR01","unlcdc:FR","45.766666","5.75","FRC7R"
"unlcd:FRC7S","Cannes-Écluse","Cannes-Ecluse","unlcdf:6","unlcds:FR77","unlcdc:FR","48.366665","2.9833333","FRC7S"
"unlcd:FRC7U","La Cluse",,"unlcdf:3","unlcds:FR01","unlcdc:FR","46.166668","5.5666666","FRC7U"
"unlcd:FRC7V","Foncegrive",,"unlcdf:3","unlcds:FR21","unlcdc:FR","47.616665","5.1666665","FRC7V"
"unlcd:FRC7Y","Orçay","Orcay","unlcdf:3","unlcds:FR41","unlcdc:FR","47.283333","2.1166666","FRC7Y"
"unlcd:FRC82","Corquoy",,"unlcdf:3","unlcds:FR18","unlcdc:FR","46.883335","2.3","FRC82"
"unlcd:FRC85","Chauché","Chauche","unlcdf:3","unlcds:FR85","unlcdc:FR","46.816666","-1.2666667","FRC85"
"unlcd:FRC89","Chaumont",,"unlcdf:3","unlcds:FR89","unlcdc:FR","48.316666","3.1","FRC89"
"unlcd:FRC8B","Charmont-sous-Barbuise",,"unlcdf:3","unlcds:FR10","unlcdc:FR","48.416668","4.1666665","FRC8B"
"unlcd:FRC8C","Coursac",,"unlcdf:3","unlcds:FR24","unlcdc:FR","45.133335","0.6333333","FRC8C"
"unlcd:FRC8D","Wavrans-sur-Ternoise",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.416668","2.2833333","FRC8D"
"unlcd:FRC8H","Vion",,"unlcdf:3","unlcds:FR07","unlcdc:FR","45.1","4.8","FRC8H"
"unlcd:FRC8L","Cazères-sur-l'Adour","Cazeres-sur-l'Adour","unlcdf:3","unlcds:FR40","unlcdc:FR","43.75","-0.31666666","FRC8L"
"unlcd:FRC8M","Camon",,"unlcdf:3","unlcds:FR09","unlcdc:FR","43.033333","1.9666667","FRC8M"
"unlcd:FRC8R","Clarac",,"unlcdf:3","unlcds:FR31","unlcdc:FR","43.1","0.6166667","FRC8R"
"unlcd:FRC8S","Chemilly-sur-Serein",,"unlcdf:3","unlcds:FR89","unlcdc:FR","47.766666","3.85","FRC8S"
"unlcd:FRC8T","Chauvoncourt",,"unlcdf:6","unlcds:FR55","unlcdc:FR","48.9","5.5166664","FRC8T"
"unlcd:FRC8U","Verneiges",,"unlcdf:3","unlcds:FR23","unlcdc:FR","46.266666","2.3333333","FRC8U"
"unlcd:FRC8X","Chevroux",,"unlcdf:3","unlcds:FR01","unlcdc:FR","46.383335","4.95","FRC8X"
"unlcd:FRC99","Corbreuse",,"unlcdf:3","unlcds:FR91","unlcdc:FR","48.5","1.95","FRC99"
"unlcd:FRC9C","Cottenchy",,"unlcdf:3","unlcds:FR80","unlcdc:FR","49.8","2.3833332","FRC9C"
"unlcd:FRC9G","Coingt",,"unlcdf:3","unlcds:FR02","unlcdc:FR","49.783333","4.0833335","FRC9G"
"unlcd:FRC9H","Chanas",,"unlcdf:3","unlcds:FR38","unlcdc:FR","45.3","4.8166666","FRC9H"
"unlcd:FRC9L","Châtillon-la-Palud","Chatillon-la-Palud","unlcdf:3","unlcds:FR01","unlcdc:FR","45.966667","5.25","FRC9L"
"unlcd:FRC9M","Condé-sur-Marne","Conde-sur-Marne","unlcdf:6","unlcds:FR51","unlcdc:FR","49.05","4.1833334","FRC9M"
"unlcd:FRC9R","Chapelle-Royale",,"unlcdf:3","unlcds:FR28","unlcdc:FR","48.15","1.05","FRC9R"
"unlcd:FRC9S","Chonas-l'Amballan",,"unlcdf:3","unlcds:FR38","unlcdc:FR","45.45","4.8","FRC9S"
"unlcd:FRC9T","Citers",,"unlcdf:3","unlcds:FR70","unlcdc:FR","47.733334","6.4","FRC9T"
"unlcd:FRC9U","Chenu",,"unlcdf:3","unlcds:FR72","unlcdc:FR","47.616665","0.35","FRC9U"
"unlcd:FRC9Y","Coligny",,"unlcdf:3","unlcds:FR01","unlcdc:FR","46.383335","5.35","FRC9Y"
"unlcd:FRC9Z","Cazedarnes",,"unlcdf:3","unlcds:FR34","unlcdc:FR","43.416668","3.0333333","FRC9Z"
"unlcd:FRCA2","Cuxac-d'Aude",,"unlcdf:1, unlcdf:6","unlcds:FR11","unlcdc:FR","43.25","3.0","FRCA2"
"unlcd:FRCA3","Canaules-et-Argentières","Canaules-et-Argentieres","unlcdf:6","unlcds:FR30","unlcdc:FR","43.983334","4.05","FRCA3"
"unlcd:FRCA4","Cléry-Saint-André","Clery-Saint-Andre","unlcdf:6","unlcds:FR45","unlcdc:FR","47.816666","1.75","FRCA4"
"unlcd:FRCA6","Cardan",,"unlcdf:6","unlcds:FR33","unlcdc:FR","44.683334","-0.33333334","FRCA6"
"unlcd:FRCA7","Camphin-en-Carembault",,"unlcdf:3, unlcdf:6","unlcds:FR59","unlcdc:FR","50.516666","2.9833333","FRCA7"
"unlcd:FRCA8","Casseuil",,"unlcdf:3","unlcds:FR33","unlcdc:FR","44.583332","-0.1","FRCA8"
"unlcd:FRCA9","Chaudoux",,"unlcdf:3, unlcdf:6","unlcds:FR18","unlcdc:FR","47.35","2.8166666","FRCA9"
"unlcd:FRCAA","Challans",,"unlcdf:3","unlcds:FR85","unlcdc:FR","46.85","-1.8833333","FRCAA"
"unlcd:FRCAB","Cabannes",,"unlcdf:3","unlcds:FR13","unlcdc:FR","43.866665","4.95","FRCAB"
"unlcd:FRCAC","Carsac-Aillac",,"unlcdf:3","unlcds:FR24","unlcdc:FR","44.833332","1.25","FRCAC"
"unlcd:FRCAD","Caudiès-de-Fenouillèdes","Caudies-de-Fenouilledes","unlcdf:3","unlcds:FR66","unlcdc:FR","42.816666","2.3833332","FRCAD"
"unlcd:FRCAE","Caëstre","Caestre","unlcdf:2, unlcdf:3","unlcds:FR59","unlcdc:FR","50.75","2.6","FRCAE"
"unlcd:FRCAF","Caffiers",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.833332","1.8","FRCAF"
"unlcd:FRCAG","Chavagnes",,"unlcdf:3","unlcds:FR49","unlcdc:FR","47.266666","-0.45","FRCAG"
"unlcd:FRCAH","Charny",,"unlcdf:3","unlcds:FR21","unlcdc:FR","47.333332","4.4333334","FRCAH"
"unlcd:FRCAI","Chabanais",,"unlcdf:2, unlcdf:3","unlcds:FR16","unlcdc:FR","45.866665","0.71666664","FRCAI"
"unlcd:FRCAJ","La Calmette",,"unlcdf:3","unlcds:FR30","unlcdc:FR","43.933334","4.266667","FRCAJ"
"unlcd:FRCAK","Florensac",,"unlcdf:3","unlcds:FR34","unlcdc:FR","43.383335","3.4666667","FRCAK"
"unlcd:FRCAL","Caluire-et-Cuire",,"unlcdf:3","unlcds:FR69","unlcdc:FR","45.8","4.85","FRCAL"
"unlcd:FRCAM","Camaret-sur-Mer",,"unlcdf:3","unlcds:FR29","unlcdc:FR","48.283333","-4.6","FRCAM"
"unlcd:FRCAN","Chânes","Chanes","unlcdf:3","unlcds:FR71","unlcdc:FR","46.25","4.75","FRCAN"
"unlcd:FRCAO","Chalonnes-sur-Loire",,"unlcdf:3","unlcds:FR49","unlcdc:FR","47.35","-0.75","FRCAO"
"unlcd:FRCAP","Capdenac-Gare",,"unlcdf:2, unlcdf:3","unlcds:FR12","unlcdc:FR","44.55","2.0666666","FRCAP"
"unlcd:FRCAQ","Camon",,"unlcdf:3","unlcds:FR80","unlcdc:FR","49.883335","2.35","FRCAQ"
"unlcd:FRCAR","Château-Arnoux","Chateau-Arnoux","unlcdf:2","unlcds:FR04","unlcdc:FR","44.1","6.0","FRCAR"
"unlcd:FRCAS","Castres",,"unlcdf:2, unlcdf:4","unlcds:FR81","unlcdc:FR","43.6","2.2333333","FRCAS"
"unlcd:FRCAT","Castres",,"unlcdf:3","unlcds:FR44","unlcdc:FR","47.666668","-1.8333333","FRCAT"
"unlcd:FRCAU","Caudéran","Cauderan","unlcdf:3","unlcds:FR33","unlcdc:FR","44.85","-0.6166667","FRCAU"
"unlcd:FRCAV","Cavaillon",,"unlcdf:2","unlcds:FR84","unlcdc:FR","43.833332","5.0333333","FRCAV"
"unlcd:FRCAW","Cabourg",,"unlcdf:1, unlcdf:3","unlcds:FR14","unlcdc:FR","49.283333","-0.11666667","FRCAW"
"unlcd:FRCAX","Cannet",,"unlcdf:3","unlcds:FR32","unlcdc:FR","43.6","-0.05","FRCAX"
"unlcd:FRCAY","Cayeux-sur-Mer",,"unlcdf:3","unlcds:FR80","unlcdc:FR","50.183334","1.4833333","FRCAY"
"unlcd:FRCAZ","Chariez",,"unlcdf:3","unlcds:FR70","unlcdc:FR","47.616665","6.0833335","FRCAZ"
"unlcd:FRCB2","Candé-sur-Beuvron","Cande-sur-Beuvron","unlcdf:6","unlcds:FR41","unlcdc:FR","47.5","1.25","FRCB2"
"unlcd:FRCB3","Cambremer",,"unlcdf:3","unlcds:FR14","unlcdc:FR","49.15","0.033333335","FRCB3"
"unlcd:FRCB4","Chambornay-lès-Pin","Chambornay-les-Pin","unlcdf:3","unlcds:FR70","unlcdc:FR","47.333332","5.9","FRCB4"
"unlcd:FRCB6","La Cabanasse",,"unlcdf:3, unlcdf:6","unlcds:FR66","unlcdc:FR","42.5","2.1166666","FRCB6"
"unlcd:FRCB7","Curbigny",,"unlcdf:3","unlcds:FR71","unlcdc:FR","46.3","4.3166666","FRCB7"
"unlcd:FRCB8","Cabrières","Cabrieres","unlcdf:6","unlcds:FR30","unlcdc:FR","43.9","4.4666667","FRCB8"
"unlcd:FRCB9","Coublanc",,"unlcdf:3","unlcds:FR71","unlcdc:FR","46.166668","4.2833333","FRCB9"
"unlcd:FRCBA","Corbas",,"unlcdf:3","unlcds:FR69","unlcdc:FR","45.666668","4.9","FRCBA"
"unlcd:FRCBB","Charbonnières-les-Bains","Charbonnieres-les-Bains","unlcdf:3","unlcds:FR69","unlcdc:FR","45.766666","4.7333336","FRCBB"
"unlcd:FRCBC","Carbon-Blanc",,"unlcdf:3","unlcds:FR33","unlcdc:FR","44.883335","-0.5","FRCBC"
"unlcd:FRCBD","Châteaubriant","Chateaubriant","unlcdf:3","unlcds:FR44","unlcdc:FR","47.716667","-1.3833333","FRCBD"
"unlcd:FRCBE","Chasseneuil-sur-Bonnieure",,"unlcdf:3","unlcds:FR16","unlcdc:FR","45.816666","0.45","FRCBE"
"unlcd:FRCBF","Cheval-Blanc",,"unlcdf:3","unlcds:FR84","unlcdc:FR","43.8","5.05","FRCBF"
"unlcd:FRCBG","Croissy-Beaubourg",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.816666","2.65","FRCBG"
"unlcd:FRCBH","Chambéon","Chambeon","unlcdf:3","unlcds:FR42","unlcdc:FR","45.7","4.1833334","FRCBH"
"unlcd:FRCBI","Corbie",,"unlcdf:3","unlcds:FR80","unlcdc:FR","49.916668","2.5","FRCBI"
"unlcd:FRCBJ","Corbières","Corbieres","unlcdf:3","unlcds:FR11","unlcdc:FR","43.05","1.9833333","FRCBJ"
"unlcd:FRCBK","Combres",,"unlcdf:3","unlcds:FR28","unlcdc:FR","48.316666","1.0666667","FRCBK"
"unlcd:FRCBL","Corbeil",,"unlcdf:3","unlcds:FR51","unlcdc:FR","48.583332","4.4166665","FRCBL"
"unlcd:FRCBM","La Chapelle-Basse-Mer",,"unlcdf:3","unlcds:FR44","unlcdc:FR","47.266666","-1.3333334","FRCBM"
"unlcd:FRCBN","Corbigny",,"unlcdf:3","unlcds:FR58","unlcdc:FR","47.25","3.65","FRCBN"
"unlcd:FRCBO","Colombelles",,"unlcdf:3","unlcds:FR14","unlcdc:FR","49.2","-0.3","FRCBO"
"unlcd:FRCBP","Ciboure",,"unlcdf:3","unlcds:FR64","unlcdc:FR","43.383335","-1.6666667","FRCBP"
"unlcd:FRCBQ","Châteaubernard","Chateaubernard","unlcdf:2, unlcdf:3","unlcds:FR16","unlcdc:FR","45.666668","-0.33333334","FRCBQ"
"unlcd:FRCBR","Coulombiers",,"unlcdf:3","unlcds:FR86","unlcdc:FR","46.483334","0.18333334","FRCBR"
"unlcd:FRCBS","Cambo-les-Bains",,"unlcdf:3","unlcds:FR64","unlcdc:FR","43.366665","-1.4","FRCBS"
"unlcd:FRCBT","Capbreton",,"unlcdf:1, unlcdf:3","unlcds:FR40","unlcdc:FR","43.633335","-1.4333334","FRCBT"
"unlcd:FRCBU","Combourg",,"unlcdf:3","unlcds:FR35","unlcdc:FR","48.416668","-1.75","FRCBU"
"unlcd:FRCBV","Cany-Barville",,"unlcdf:3","unlcds:FR76","unlcdc:FR","49.783333","0.6333333","FRCBV"
"unlcd:FRCBX","Cabriès","Cabries","unlcdf:3","unlcds:FR13","unlcdc:FR","43.433334","5.383333","FRCBX"
"unlcd:FRCBY","Chambly",,"unlcdf:3","unlcds:FR60","unlcdc:FR","49.15","2.25","FRCBY"
"unlcd:FRCBZ","Chamboret",,"unlcdf:3","unlcds:FR87","unlcdc:FR","46.0","1.1333333","FRCBZ"
"unlcd:FRCC2","Cannes-et-Clairan",,"unlcdf:3","unlcds:FR30","unlcdc:FR","43.916668","4.0833335","FRCC2"
"unlcd:FRCC3","Conilhac-Corbières","Conilhac-Corbieres","unlcdf:6","unlcds:FR11","unlcdc:FR","43.183334","2.7166667","FRCC3"
"unlcd:FRCC4","Chassey-le-Camp",,"unlcdf:1, unlcdf:6","unlcds:FR71","unlcdc:FR","46.883335","4.7","FRCC4"
"unlcd:FRCC5","Cercles",,"unlcdf:3","unlcds:FR24","unlcdc:FR","45.366665","0.45","FRCC5"
"unlcd:FRCC7","Chissey-lès-Mâcon","Chissey-les-Macon","unlcdf:3","unlcds:FR71","unlcdc:FR","46.516666","4.7333336","FRCC7"
"unlcd:FRCC8","Châtillon-sur-Cher","Chatillon-sur-Cher","unlcdf:3, unlcdf:6","unlcds:FR41","unlcdc:FR","47.266666","1.5","FRCC8"
"unlcd:FRCC9","Marciac",,"unlcdf:6","unlcds:FR32","unlcdc:FR","43.533333","0.16666667","FRCC9"
"unlcd:FRCCA","Cosnac",,"unlcdf:6","unlcds:FR19","unlcdc:FR","45.133335","1.5833333","FRCCA"
"unlcd:FRCCB","Le Cateau-Cambrésis","Le Cateau-Cambresis","unlcdf:3","unlcds:FR59","unlcdc:FR","50.1","3.5333333","FRCCB"
"unlcd:FRCCC","Crécy-la-Chapelle","Crecy-la-Chapelle","unlcdf:3","unlcds:FR77","unlcdc:FR","48.85","2.9166667","FRCCC"
"unlcd:FRCCD","Cissac-Médoc","Cissac-Medoc","unlcdf:3","unlcds:FR33","unlcdc:FR","45.216667","-0.8333333","FRCCD"
"unlcd:FRCCE","Chacé","Chace","unlcdf:3","unlcds:FR49","unlcdc:FR","47.216667","-0.06666667","FRCCE"
"unlcd:FRCCF","Carcassonne",,"unlcdf:2, unlcdf:4","unlcds:FR11","unlcdc:FR","43.216667","2.35","FRCCF"
"unlcd:FRCCG","Charchigné","Charchigne","unlcdf:3","unlcds:FR53","unlcdc:FR","48.416668","-0.41666666","FRCCG"
"unlcd:FRCCH","Clichy",,"unlcdf:2, unlcdf:3","unlcds:FR92","unlcdc:FR","48.9","2.3","FRCCH"
"unlcd:FRCCI","Castelculier",,"unlcdf:3","unlcds:FR47","unlcdc:FR","44.166668","0.68333334","FRCCI"
"unlcd:FRCCJ","Juillac",,"unlcdf:6","unlcds:FR33","unlcdc:FR","44.8","0.5","FRCCJ"
"unlcd:FRCCK","Cantois",,"unlcdf:1, unlcdf:6","unlcds:FR33","unlcdc:FR","44.7","-0.23333333","FRCCK"
"unlcd:FRCCL","Cosne-Cours-sur-Loire",,"unlcdf:2, unlcdf:3","unlcds:FR58","unlcdc:FR","47.4","2.9166667","FRCCL"
"unlcd:FRCCM","Cocumont",,"unlcdf:6","unlcds:FR47","unlcdc:FR","44.733334","0.033333335","FRCCM"
"unlcd:FRCCN","Cérons","Cerons","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:FR33","unlcdc:FR","44.633335","-0.33333334","FRCCN"
"unlcd:FRCCO","Chevry-Cossigny",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.716667","2.6666667","FRCCO"
"unlcd:FRCCP","Cubzac-les-Ponts",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:FR33","unlcdc:FR","44.966667","-0.45","FRCCP"
"unlcd:FRCCQ","Château-Chalon","Chateau-Chalon","unlcdf:3","unlcds:FR39","unlcdc:FR","46.75","5.633333","FRCCQ"
"unlcd:FRCCR","Clermont-Créans","Clermont-Creans","unlcdf:3","unlcds:FR72","unlcdc:FR","47.716667","-0.016666668","FRCCR"
"unlcd:FRCCS","Clairvaux-les-Lacs",,"unlcdf:3","unlcds:FR39","unlcdc:FR","46.566666","5.75","FRCCS"
"unlcd:FRCCT","Cercy-la-Tour",,"unlcdf:3","unlcds:FR58","unlcdc:FR","46.866665","3.65","FRCCT"
"unlcd:FRCCU","Cénac","Cenac","unlcdf:3","unlcds:FR33","unlcdc:FR","44.783333","-0.45","FRCCU"
"unlcd:FRCCV","Cheptainville",,"unlcdf:3","unlcds:FR91","unlcdc:FR","48.55","2.25","FRCCV"
"unlcd:FRCCW","Clans",,"unlcdf:3, unlcdf:6","unlcds:FR06","unlcdc:FR","44.0","7.15","FRCCW"
"unlcd:FRCCX","Corcieux",,"unlcdf:3","unlcds:FR88","unlcdc:FR","48.166668","6.883333","FRCCX"
"unlcd:FRCCY","Clamecy",,"unlcdf:3","unlcds:FR58","unlcdc:FR","47.45","3.5166667","FRCCY"
"unlcd:FRCCZ","Courcelles-Chaussy",,"unlcdf:3","unlcds:FR57","unlcdc:FR","49.1","6.4","FRCCZ"
"unlcd:FRCD2","Civrac-sur-Dordogne",,"unlcdf:6","unlcds:FR33","unlcdc:FR","44.833332","-0.083333336","FRCD2"
"unlcd:FRCD3","Caupenne-d'Armagnac",,"unlcdf:6","unlcds:FR32","unlcdc:FR","43.783333","-0.6666667","FRCD3"
"unlcd:FRCD4","Cadolive",,"unlcdf:3","unlcds:FR13","unlcdc:FR","43.383335","5.55","FRCD4"
"unlcd:FRCD5","Castillon-de-Castets",,"unlcdf:6","unlcds:FR33","unlcdc:FR","47.183334","0.05","FRCD5"
"unlcd:FRCD6","Cléden-Poher","Cleden-Poher","unlcdf:3","unlcds:FR29","unlcdc:FR","48.233334","-3.6666667","FRCD6"
"unlcd:FRCD7","Saint-Cloud-en-Dunois",,"unlcdf:3","unlcds:FR28","unlcdc:FR","48.033333","1.4666667","FRCD7"
"unlcd:FRCD9","Châteauneuf-d'Ille-et-Vilaine","Chateauneuf-d'Ille-et-Vilaine","unlcdf:6","unlcds:FR35","unlcdc:FR","48.55","-1.9166667","FRCD9"
"unlcd:FRCDA","Ciré-d'Aunis","Cire-d'Aunis","unlcdf:3","unlcds:FR17","unlcdc:FR","46.05","-0.93333334","FRCDA"
"unlcd:FRCDB","Chartres-de-Bretagne",,"unlcdf:3","unlcds:FR35","unlcdc:FR","48.05","-1.7","FRCDB"
"unlcd:FRCDC","Charenton-du-Cher",,"unlcdf:3","unlcds:FR18","unlcdc:FR","46.716667","2.6333332","FRCDC"
"unlcd:FRCDD","Champdeniers-Saint-Denis",,"unlcdf:3","unlcds:FR79","unlcdc:FR","46.483334","-0.4","FRCDD"
"unlcd:FRCDE","Chedde",,"unlcdf:3","unlcds:FR74","unlcdc:FR","45.933334","6.7166667","FRCDE"
"unlcd:FRCDF","Châteauneuf-du-Faou","Chateauneuf-du-Faou","unlcdf:3","unlcds:FR29","unlcdc:FR","48.183334","-3.8166666","FRCDF"
"unlcd:FRCDG","Charles-de-Gaulle Apt/Paris",,"unlcdf:2, unlcdf:4","unlcds:FR93","unlcdc:FR","49.016666","2.55","FRCDG"
"unlcd:FRCDH","Castets-en-Dorthe",,"unlcdf:1, unlcdf:3","unlcds:FR33","unlcdc:FR","44.55","-0.15","FRCDH"
"unlcd:FRCDI","Cons-la-Grandville",,"unlcdf:3","unlcds:FR54","unlcdc:FR","49.483334","5.7","FRCDI"
"unlcd:FRCDJ","Challes",,"unlcdf:3","unlcds:FR72","unlcdc:FR","47.933334","0.41666666","FRCDJ"
"unlcd:FRCDK","Caden",,"unlcdf:3","unlcds:FR56","unlcdc:FR","47.633335","-2.2833333","FRCDK"
"unlcd:FRCDL","Château-du-Loir","Chateau-du-Loir","unlcdf:3","unlcds:FR72","unlcdc:FR","47.7","0.41666666","FRCDL"
"unlcd:FRCDM","Champs-de-Mars/Lille",,"unlcdf:2","unlcds:FR59","unlcdc:FR","50.65","3.05","FRCDM"
"unlcd:FRCDN","Cadenet",,"unlcdf:3","unlcds:FR84","unlcdc:FR","43.733334","5.366667","FRCDN"
"unlcd:FRCDO","Codognan",,"unlcdf:3","unlcds:FR30","unlcdc:FR","43.733334","4.233333","FRCDO"
"unlcd:FRCDP","Châteauneuf-du-Pape","Chateauneuf-du-Pape","unlcdf:3","unlcds:FR84","unlcdc:FR","44.05","4.8333335","FRCDP"
"unlcd:FRCDQ","Capdenac-le-Haut",,"unlcdf:3","unlcds:FR46","unlcdc:FR","44.583332","2.0666666","FRCDQ"
"unlcd:FRCDR","Chalindrey",,"unlcdf:2, unlcdf:3","unlcds:FR52","unlcdc:FR","47.8","5.4333334","FRCDR"
"unlcd:FRCDS","Castelnau-d'Estrétefonds","Castelnau-d'Estretefonds","unlcdf:3","unlcds:FR31","unlcdc:FR","43.783333","1.3666667","FRCDS"
"unlcd:FRCDT","Champdieu",,"unlcdf:2, unlcdf:3","unlcds:FR42","unlcdc:FR","45.65","4.05","FRCDT"
"unlcd:FRCDU","Castillon-du-Gard",,"unlcdf:2, unlcdf:3","unlcds:FR30","unlcdc:FR","43.966667","4.55","FRCDU"
"unlcd:FRCDV","Condat-sur-Vienne",,"unlcdf:3","unlcds:FR87","unlcdc:FR","45.8","1.2333333","FRCDV"
"unlcd:FRCDW","Champ-sur-Drac",,"unlcdf:3, unlcdf:6","unlcds:FR38","unlcdc:FR","45.083332","5.7166667","FRCDW"
"unlcd:FRCDX","Capendu",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:FR11","unlcdc:FR","43.183334","2.55","FRCDX"
"unlcd:FRCDY","Caudry",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.133335","3.4166667","FRCDY"
