"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:CHMLL","Müllheim","Mullheim","unlcdf:3","unlcds:CHTG","unlcdc:CH","47.6","9.0","CHMLL"
"unlcd:CHMLN","Meilen",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.283333","8.633333","CHMLN"
"unlcd:CHMLO","Melano",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","45.933334","9.0","CHMLO"
"unlcd:CHMLU","Moosleerau",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.266666","8.066667","CHMLU"
"unlcd:CHMLW","Mümliswil","Mumliswil","unlcdf:3","unlcds:CHSO","unlcdc:CH","47.35","7.7","CHMLW"
"unlcd:CHMLZ","Montbrelloz",,"unlcdf:6","unlcds:CHFR","unlcdc:CH","46.883335","6.883333","CHMLZ"
"unlcd:CHMNB","Münchenbuchsee","Munchenbuchsee","unlcdf:3","unlcds:CHBE","unlcdc:CH","47.016666","7.4333334","CHMNB"
"unlcd:CHMNE","Marin-Epagnier",,"unlcdf:6","unlcds:CHNE","unlcdc:CH","47.0","7.0","CHMNE"
"unlcd:CHMNF","Maienfeld",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","47.016666","9.533334","CHMNF"
"unlcd:CHMNG","Montlingen",,"unlcdf:3, unlcdf:B","unlcds:CHSG","unlcdc:CH","47.333332","9.583333","CHMNG"
"unlcd:CHMNN","Manno",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.016666","8.9","CHMNN"
"unlcd:CHMNT","Montreux",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.433334","6.9166665","CHMNT"
"unlcd:CHMOE","Mörel","Morel","unlcdf:2, unlcdf:3","unlcds:CHVS","unlcdc:CH","46.35","8.033334","CHMOE"
"unlcd:CHMOL","Mollis",,"unlcdf:3","unlcds:CHGL","unlcdc:CH","47.083332","9.066667","CHMOL"
"unlcd:CHMON","Monthey",,"unlcdf:3","unlcds:CHVS","unlcdc:CH",,,"CHMON"
"unlcd:CHMOR","Morschach",,"unlcdf:3","unlcds:CHSZ","unlcdc:CH","46.983334","8.633333","CHMOR"
"unlcd:CHMOS","Morges",,"unlcdf:3","unlcds:CHVD","unlcdc:CH",,,"CHMOS"
"unlcd:CHMOT","Môtiers","Motiers","unlcdf:2, unlcdf:4, unlcdf:5","unlcds:CHNE","unlcdc:CH","46.916668","6.6","CHMOT"
"unlcd:CHMOU","Moudon",,"unlcdf:2, unlcdf:3","unlcds:CHVD","unlcdc:CH","46.666668","6.8","CHMOU"
"unlcd:CHMOV","Movelier",,"unlcdf:3","unlcds:CHJU","unlcdc:CH","47.416668","7.3","CHMOV"
"unlcd:CHMPF","Mumpf",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHAG","unlcdc:CH","47.55","7.9166665","CHMPF"
"unlcd:CHMPN","Mont Pèlerin","Mont Pelerin","unlcdf:3","unlcds:CHVD","unlcdc:CH","46.483334","6.8166666","CHMPN"
"unlcd:CHMRG","Murgenthal",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.266666","7.8166666","CHMRG"
"unlcd:CHMRL","Marly",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.783333","7.1666665","CHMRL"
"unlcd:CHMRO","Maroggia",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","45.916668","8.983334","CHMRO"
"unlcd:CHMRS","Marsens",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.65","7.0666666","CHMRS"
"unlcd:CHMRT","Marthalen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.616665","8.65","CHMRT"
"unlcd:CHMSD","Merenschwand",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.25","8.366667","CHMSD"
"unlcd:CHMSE","Mosen",,"unlcdf:3, unlcdf:6","unlcds:CHLU","unlcdc:CH","47.25","8.233334","CHMSE"
"unlcd:CHMSF","Moosseedorf",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.016666","7.483333","CHMSF"
"unlcd:CHMSG","Mosnang",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.366665","9.033334","CHMSG"
"unlcd:CHMSL","Münsterlingen","Munsterlingen","unlcdf:3","unlcds:CHTG","unlcdc:CH","47.633335","9.233334","CHMSL"
"unlcd:CHMSN","Münsingen","Munsingen","unlcdf:3","unlcds:CHBE","unlcdc:CH","46.866665","7.5333333","CHMSN"
"unlcd:CHMSR","Müstair","Mustair","unlcdf:3","unlcds:CHGR","unlcdc:CH","46.633335","10.433333","CHMSR"
"unlcd:CHMSX","Massongex",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.25","6.9833336","CHMSX"
"unlcd:CHMTC","Montfaucon",,"unlcdf:3","unlcds:CHJU","unlcdc:CH","47.283333","7.05","CHMTC"
"unlcd:CHMTF","Mönchaltorf","Monchaltorf","unlcdf:3","unlcds:CHZH","unlcdc:CH","47.316666","8.716666","CHMTF"
"unlcd:CHMTG","Mullheim Tg",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.6","9.0","CHMTG"
"unlcd:CHMTH","Muotathal",,"unlcdf:3","unlcds:CHSZ","unlcdc:CH","46.966667","8.766666","CHMTH"
"unlcd:CHMTM","Mettembert",,"unlcdf:3","unlcds:CHJU","unlcdc:CH","47.4","7.3166666","CHMTM"
"unlcd:CHMTN","Murten",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.933334","7.1","CHMTN"
"unlcd:CHMTR","Moutier",,"unlcdf:3","unlcds:CHBE","unlcdc:CH",,,"CHMTR"
"unlcd:CHMTT","Matten bei Interlaken",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.666668","7.866667","CHMTT"
"unlcd:CHMUG","Murg",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.116665","9.216666","CHMUG"
"unlcd:CHMUH","Muhen",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.333332","8.05","CHMUH"
"unlcd:CHMUN","Münchwilen","Munchwilen","unlcdf:3","unlcds:CHAG","unlcdc:CH","47.533333","7.9666667","CHMUN"
"unlcd:CHMUO","Muolen",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.516666","9.316667","CHMUO"
"unlcd:CHMUR","Muri",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.266666","8.333333","CHMUR"
"unlcd:CHMUS","Münchenstein","Munchenstein","unlcdf:3","unlcds:CHBL","unlcdc:CH","47.516666","7.6","CHMUS"
"unlcd:CHMUT","Muttenz",,"unlcdf:3","unlcds:CHBL","unlcdc:CH",,,"CHMUT"
"unlcd:CHMUW","Müswangen","Muswangen","unlcdf:3","unlcds:CHLU","unlcdc:CH","47.233334","8.283334","CHMUW"
"unlcd:CHMUZ","Muzzano",,"unlcdf:3","unlcds:CHTI","unlcdc:CH",,,"CHMUZ"
"unlcd:CHMVG","Milvignes",,"unlcdf:3","unlcds:CHNE","unlcdc:CH","46.966667","6.866667","CHMVG"
"unlcd:CHMWA","Meisterschwanden",,"unlcdf:1, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.283333","8.233334","CHMWA"
"unlcd:CHMWI","Münchwilen","Munchwilen","unlcdf:3","unlcds:CHTG","unlcdc:CH","47.466667","8.983334","CHMWI"
"unlcd:CHMWL","Mörschwil","Morschwil","unlcdf:6","unlcds:CHSG","unlcdc:CH","47.466667","9.416667","CHMWL"
"unlcd:CHMWR","Münchenwiler","Munchenwiler","unlcdf:3","unlcds:CHBE","unlcdc:CH","46.916668","7.116667","CHMWR"
"unlcd:CHMYY","Müntschemier","Muntschemier","unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHBE","unlcdc:CH","47.0","7.133333","CHMYY"
"unlcd:CHMZI","Matzingen",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHTG","unlcdc:CH","47.516666","8.933333","CHMZI"
"unlcd:CHMZK","Menziken",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.25","8.183333","CHMZK"
"unlcd:CHMZN","Menzingen",,"unlcdf:2, unlcdf:3","unlcds:CHZG","unlcdc:CH","47.183334","8.583333","CHMZN"
"unlcd:CHMZU","Menznau",,"unlcdf:2, unlcdf:3","unlcds:CHLU","unlcdc:CH","47.083332","8.033334","CHMZU"
"unlcd:CHN66","Choindez",,"unlcdf:1, unlcdf:6","unlcds:CHJU","unlcdc:CH","47.316666","7.383333","CHN66"
"unlcd:CHNAT","Naters",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.333332","7.9833336","CHNAT"
"unlcd:CHNBA","Niedererlinsbach",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.4","80.0","CHNBA"
"unlcd:CHNBB","Nussbaumen bei Baden",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.483334","8.283334","CHNBB"
"unlcd:CHNBK","Nebikon",,"unlcdf:3","unlcds:CHLU","unlcdc:CH",,,"CHNBK"
"unlcd:CHNDB","Niederbipp",,"unlcdf:1, unlcdf:6","unlcds:CHBE","unlcdc:CH","47.266666","7.6833334","CHNDB"
"unlcd:CHNDG","Niedergösgen","Niedergosgen","unlcdf:3, unlcdf:6","unlcds:CHSO","unlcdc:CH","47.366665","7.9666667","CHNDG"
"unlcd:CHNDR","Niederönz","Niederonz","unlcdf:3, unlcdf:6","unlcds:CHBE","unlcdc:CH","47.266666","7.116667","CHNDR"
"unlcd:CHNDU","Nidau",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.116665","7.233333","CHNDU"
"unlcd:CHNDZ","Nendaz",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.183334","7.3","CHNDZ"
"unlcd:CHNEF","Näfels","Nafels","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHGL","unlcdc:CH","47.1","9.066667","CHNEF"
"unlcd:CHNEK","Neuenkirch",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.1","8.2","CHNEK"
"unlcd:CHNEN","Neuwilen",,"unlcdf:6","unlcds:CHTG","unlcdc:CH","48.016666","9.116667","CHNEN"
"unlcd:CHNER","Neudorf",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.166668","8.2","CHNER"
"unlcd:CHNES","Nesslau",,"unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.216667","9.2","CHNES"
"unlcd:CHNEU","Neuendorf",,"unlcdf:3","unlcds:CHSO","unlcdc:CH",,,"CHNEU"
"unlcd:CHNFH","Neftenbach",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.533333","8.666667","CHNFH"
"unlcd:CHNGG","Neuenegg",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.9","7.2833333","CHNGG"
"unlcd:CHNHF","Neuenhof",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.45","8.316667","CHNHF"
"unlcd:CHNHI","Niederhasli",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.483334","8.483334","CHNHI"
"unlcd:CHNHM","Neuheim",,"unlcdf:3","unlcds:CHZG","unlcdc:CH","47.2","8.583333","CHNHM"
"unlcd:CHNHO","Niederrohrdorf",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.416668","8.3","CHNHO"
"unlcd:CHNHR","Neuhausen am Rheinfall",,"unlcdf:3, unlcdf:6","unlcds:CHSH","unlcdc:CH","47.683334","8.616667","CHNHR"
"unlcd:CHNIE","Niederbüren","Niederburen","unlcdf:3","unlcds:CHSG","unlcdc:CH","47.45","9.2","CHNIE"
"unlcd:CHNKL","Sankt Niklaus",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.166668","7.7833333","CHNKL"
"unlcd:CHNKN","Nänikon","Nanikon","unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHNKN"
"unlcd:CHNKS","Neunkirch",,"unlcdf:6","unlcds:CHSH","unlcdc:CH","47.683334","8.483334","CHNKS"
"unlcd:CHNLS","St Niklausen",,"unlcdf:3","unlcds:CHOW","unlcdc:CH","46.866665","8.266666","CHNLS"
"unlcd:CHNLZ","Niederlenz",,"unlcdf:3","unlcds:CHAG","unlcdc:CH",,,"CHNLZ"
"unlcd:CHNNG","Lohningen",,"unlcdf:3","unlcds:CHSH","unlcdc:CH","47.7","8.533334","CHNNG"
"unlcd:CHNOI","Le Noirmont",,"unlcdf:2, unlcdf:3","unlcds:CHJU","unlcdc:CH","47.216667","6.95","CHNOI"
"unlcd:CHNOR","Noranco",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","45.983334","8.916667","CHNOR"
"unlcd:CHNOT","Nottwil",,"unlcdf:2, unlcdf:3","unlcds:CHLU","unlcdc:CH",,,"CHNOT"
"unlcd:CHNOZ","Novazzano",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","45.833332","8.966666","CHNOZ"
"unlcd:CHNRH","Neerach",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.5","8.466666","CHNRH"
"unlcd:CHNRL","Niederuzwil",,"unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.433334","9.116667","CHNRL"
"unlcd:CHNRN","Niederbuchsiten",,"unlcdf:6","unlcds:CHSO","unlcdc:CH","47.283333","7.7666664","CHNRN"
"unlcd:CHNRO","Nürensdorf","Nurensdorf","unlcdf:3","unlcds:CHZH","unlcdc:CH","47.45","8.65","CHNRO"
"unlcd:CHNTL","Netstal",,"unlcdf:3","unlcds:CHGL","unlcdc:CH","47.05","9.05","CHNTL"
"unlcd:CHNTT","Niederglatt",,"unlcdf:0",,"unlcdc:CH",,,"CHNTT"
"unlcd:CHNUG","Nunningen",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.4","7.6","CHNUG"
"unlcd:CHNUN","Niederurnen",,"unlcdf:3","unlcds:CHGL","unlcdc:CH",,,"CHNUN"
"unlcd:CHNUS","Neuhaus",,"unlcdf:3, unlcdf:6","unlcds:CHSG","unlcdc:CH","46.683334","7.8166666","CHNUS"
"unlcd:CHNW6","Ennetmoos",,"unlcdf:3","unlcds:CHNW","unlcdc:CH","46.95","8.333333","CHNW6"
"unlcd:CHNWA","Niederwangen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.916668","7.366667","CHNWA"
"unlcd:CHNWG","Niederweningen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHNWG"
"unlcd:CHNWT","Niederwichtrach",,"unlcdf:3, unlcdf:6","unlcds:CHBE","unlcdc:CH","46.85","7.5666666","CHNWT"
"unlcd:CHNYO","Nyon",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.383335","6.2166667","CHNYO"
"unlcd:CHNYZ","Neyruz",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.783333","7.0666666","CHNYZ"
"unlcd:CHOBA","Ospizio Bernina",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.433334","10.0","CHOBA"
"unlcd:CHOBB","Oberbuchsiten",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.3","7.75","CHOBB"
"unlcd:CHOBE","Oberuzwil",,"unlcdf:0","unlcds:CHSG","unlcdc:CH",,,"CHOBE"
"unlcd:CHOBG","Oberwangen",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","46.916668","7.35","CHOBG"
"unlcd:CHOBK","Oberkirch",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.15","8.116667","CHOBK"
"unlcd:CHOBL","Oberwil",,"unlcdf:2, unlcdf:3","unlcds:CHBL","unlcdc:CH","47.516666","7.55","CHOBL"
"unlcd:CHOBM","Oberkulm",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.283333","8.116667","CHOBM"
"unlcd:CHOBN","Oberbüren","Oberburen","unlcdf:3","unlcds:CHBE","unlcdc:CH","47.133335","7.383333","CHOBN"
"unlcd:CHOBP","Oberbipp",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.266666","7.6666665","CHOBP"
"unlcd:CHOBS","Obersaxen",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.75","9.1","CHOBS"
"unlcd:CHOBU","Oberburg",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.05","7.616667","CHOBU"
"unlcd:CHOBW","Stalden",,"unlcdf:3","unlcds:CHOW","unlcdc:CH","46.883335","8.233334","CHOBW"
"unlcd:CHODB","Oberried am Brienzersee",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.733334","7.95","CHODB"
"unlcd:CHODI","Oberdiessbach",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.833332","7.616667","CHODI"
"unlcd:CHOEG","Oberengstringen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.4","8.45","CHOEG"
"unlcd:CHOEH","Oulens-sous-Echallens",,"unlcdf:3, unlcdf:6","unlcds:CHVD","unlcdc:CH","46.65","6.5833335","CHOEH"
"unlcd:CHOEN","Oberbüren","Oberburen","unlcdf:6","unlcds:CHSG","unlcdc:CH","47.45","9.166667","CHOEN"
"unlcd:CHOES","Oeschgen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.516666","8.016666","CHOES"
"unlcd:CHOET","Oetwil an der Limmat",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.433334","8.383333","CHOET"
"unlcd:CHOFD","Obfelden",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.266666","8.416667","CHOFD"
"unlcd:CHOFE","Oberentfelden",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.35","8.05","CHOFE"
"unlcd:CHOFG","Otelfingen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHOFG"
"unlcd:CHOFN","Opfikon",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.433334","8.566667","CHOFN"
"unlcd:CHOFT","Oftringen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.316666","7.9166665","CHOFT"
"unlcd:CHOGI","Oberägeri","Oberageri","unlcdf:3","unlcds:CHZG","unlcdc:CH",,,"CHOGI"
"unlcd:CHOGN","Obergösgen","Obergosgen","unlcdf:3","unlcds:CHSO","unlcdc:CH","47.366665","7.95","CHOGN"
"unlcd:CHOGS","Orges",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.816666","6.5833335","CHOGS"
"unlcd:CHOHI","Oberhasli",,"unlcdf:3","unlcds:CHBE","unlcdc:CH",,,"CHOHI"
"unlcd:CHOLG","Ormalingen",,"unlcdf:3","unlcds:CHBL","unlcdc:CH","47.466667","7.866667","CHOLG"
"unlcd:CHOLH","Oberlunkhofen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.3","8.383333","CHOLH"
"unlcd:CHOLI","Oberwil-Lieli",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.333332","8.4","CHOLI"
"unlcd:CHOLO","Ollon",,"unlcdf:2, unlcdf:3","unlcds:CHVD","unlcdc:CH","46.3","6.9833336","CHOLO"
"unlcd:CHOLS","Oetwil am See",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.266666","8.716666","CHOLS"
"unlcd:CHOLT","Olten",,"unlcdf:3","unlcds:CHSO","unlcdc:CH",,,"CHOLT"
"unlcd:CHOLV","Olivone",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.533333","8.95","CHOLV"
"unlcd:CHOMD","Ostermundigen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.95","7.483333","CHOMD"
"unlcd:CHONS","Onnens",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.833332","6.6833334","CHONS"
"unlcd:CHONX","Onex",,"unlcdf:3, unlcdf:6","unlcds:CHGE","unlcdc:CH","46.183334","6.1","CHONX"
"unlcd:CHOPS","Oppens",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.716667","6.7","CHOPS"
"unlcd:CHORA","Oberaach",,"unlcdf:2, unlcdf:3","unlcds:CHTG","unlcdc:CH","47.55","9.266666","CHORA"
"unlcd:CHORD","Oberrohrdorf",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.416668","8.316667","CHORD"
"unlcd:CHORE","Orbe",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.716667","6.5166664","CHORE"
"unlcd:CHORF","Oberneunforn",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.6","8.766666","CHORF"
"unlcd:CHORG","Oberglatt",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.483334","8.5","CHORG"
"unlcd:CHORN","Oberrieden",,"unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHORN"
"unlcd:CHORP","Orpund",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.133335","7.3","CHORP"
"unlcd:CHORT","Oberriet",,"unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.316666","9.566667","CHORT"
"unlcd:CHORV","Oron-la-ville",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.566666","6.8","CHORV"
"unlcd:CHOSA","Sachseln",,"unlcdf:6","unlcds:CHOW","unlcdc:CH","46.866665","8.233334","CHOSA"
"unlcd:CHOSG","Ossingen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.616665","8.716666","CHOSG"
"unlcd:CHOSN","Oensingen",,"unlcdf:2, unlcdf:3","unlcds:CHSO","unlcdc:CH","47.3","7.7166667","CHOSN"
"unlcd:CHOTH","Othmarsingen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.4","8.216666","CHOTH"
"unlcd:CHOTT","Ottenbach",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.283333","8.4","CHOTT"
"unlcd:CHOVN","Orvin",,"unlcdf:6","unlcds:CHBE","unlcdc:CH","47.15","7.2","CHOVN"
"unlcd:CHPCX","Perly-Certoux",,"unlcdf:3","unlcds:CHGE","unlcdc:CH","46.15","6.0833335","CHPCX"
"unlcd:CHPDO","Paradiso",,"unlcdf:6","unlcds:CHTI","unlcdc:CH","45.983334","8.95","CHPDO"
"unlcd:CHPDX","Puidoux",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.5","6.7833333","CHPDX"
"unlcd:CHPEN","Penthaz",,"unlcdf:2, unlcdf:3","unlcds:CHVD","unlcdc:CH","46.6","6.55","CHPEN"
"unlcd:CHPEO","Perroy",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","48.466667","6.366667","CHPEO"
"unlcd:CHPER","Pery",,"unlcdf:6","unlcds:CHBE","unlcdc:CH","47.2","7.25","CHPER"
"unlcd:CHPES","Peseux",,"unlcdf:3","unlcds:CHNE","unlcdc:CH","46.983334","6.883333","CHPES"
"unlcd:CHPET","Petit-Lancy",,"unlcdf:2, unlcdf:3","unlcds:CHGE","unlcdc:CH","46.2","6.133333","CHPET"
"unlcd:CHPEY","Peyres-Possens",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.666668","6.7","CHPEY"
"unlcd:CHPFA","Pfäffikon","Pfaffikon","unlcdf:3","unlcds:CHZH","unlcdc:CH","47.366665","8.783334","CHPFA"
"unlcd:CHPFF","Pfaffhausen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.366665","8.616667","CHPFF"
"unlcd:CHPFK","Pfäffikon","Pfaffikon","unlcdf:3","unlcds:CHSZ","unlcdc:CH","47.2","8.766666","CHPFK"
"unlcd:CHPFN","Plaffeien",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.75","7.2833333","CHPFN"
"unlcd:CHPFU","Pfaffnau",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.233334","7.9","CHPFU"
"unlcd:CHPFY","Pfyn",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.6","8.966666","CHPFY"
"unlcd:CHPGS","Prangins",,"unlcdf:2, unlcdf:3","unlcds:CHVD","unlcdc:CH","46.4","6.25","CHPGS"
"unlcd:CHPHZ","Penthalaz",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHVD","unlcdc:CH","46.616665","6.5333333","CHPHZ"
"unlcd:CHPIE","Castel San Pietro",,"unlcdf:3, unlcdf:6","unlcds:CHTI","unlcdc:CH","45.866665","9.0","CHPIE"
"unlcd:CHPLA","Plasselb",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.733334","7.25","CHPLA"
"unlcd:CHPLG","Poliez-le-Grand",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.633335","6.6666665","CHPLG"
"unlcd:CHPLL","Pollegio",,"unlcdf:6","unlcds:CHTI","unlcdc:CH","46.35","8.933333","CHPLL"
"unlcd:CHPLN","La Plaine",,"unlcdf:2, unlcdf:3","unlcds:CHGE","unlcdc:CH","46.183334","6.0","CHPLN"
"unlcd:CHPLO","Plan-les-Ouates",,"unlcdf:3","unlcds:CHGE","unlcdc:CH","46.166668","6.116667","CHPLO"
"unlcd:CHPLY","Pully",,"unlcdf:3","unlcds:CHVD","unlcdc:CH",,,"CHPLY"
"unlcd:CHPOR","Porto Ronco",,"unlcdf:1, unlcdf:3","unlcds:CHTI","unlcdc:CH","46.133335","8.733334","CHPOR"
"unlcd:CHPOS","Posieux",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.766666","7.1","CHPOS"
"unlcd:CHPOT","Port",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.116665","7.25","CHPOT"
"unlcd:CHPPA","Pompaples",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.666668","6.5166664","CHPPA"
"unlcd:CHPRA","Praz",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.95","7.1","CHPRA"
"unlcd:CHPRD","Praratoud",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.75","6.866667","CHPRD"
"unlcd:CHPRI","Prilly",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.533333","6.5833335","CHPRI"
"unlcd:CHPRL","Pieterlen",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.183334","7.3333335","CHPRL"
"unlcd:CHPRS","Préverenges","Preverenges","unlcdf:3","unlcds:CHVD","unlcdc:CH","46.516666","6.5166664","CHPRS"
"unlcd:CHPRY","Porrentruy",,"unlcdf:3","unlcds:CHJU","unlcdc:CH","47.416668","7.0833335","CHPRY"
"unlcd:CHPRZ","Porza",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.0","8.95","CHPRZ"
"unlcd:CHPTD","Portalban-Dessous",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.916668","6.95","CHPTD"
"unlcd:CHPTR","Pontresina",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.483334","9.9","CHPTR"
"unlcd:CHPUB","Puplinge",,"unlcdf:3","unlcds:CHGE","unlcdc:CH","46.2","6.2166667","CHPUB"
"unlcd:CHPVD","Palezieux",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.55","6.8333335","CHPVD"
"unlcd:CHPYE","Payerne",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.816666","6.9333334","CHPYE"
"unlcd:CHQBA","Bauma",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.366665","8.783334","CHQBA"
"unlcd:CHQGL","Sankt Gallen",,"unlcdf:3, unlcdf:4","unlcds:CHSG","unlcdc:CH",,,"CHQGL"
"unlcd:CHQNC","Neuchâtel","Neuchatel","unlcdf:3","unlcds:CHNE","unlcdc:CH","47.0","6.9333334","CHQNC"
"unlcd:CHQUA","Quartino",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.15","8.883333","CHQUA"
