"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:BESLE","Sleidinge",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.133335","3.6833334","BESLE"
"unlcd:BESLG","Saint-Léger","Saint-Leger","unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.6","5.65","BESLG"
"unlcd:BESLH","Sint-Lievens-Houtem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.916668","3.85","BESLH"
"unlcd:BESLI","Bois-de-Lessines",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.7","3.8833332","BESLI"
"unlcd:BESLJ","Sas-Slijkens",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.216667","2.95","BESLJ"
"unlcd:BESLK","Spalbeek",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.95","5.233333","BESLK"
"unlcd:BESLN","Sint-Lenaarts",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.35","4.6833334","BESLN"
"unlcd:BESLO","Sorinne-la-Longue",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.383335","5.0333333","BESLO"
"unlcd:BESLS","Salles",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.05","4.25","BESLS"
"unlcd:BESLT","Stavelot",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.383335","5.9333334","BESLT"
"unlcd:BESLU","Sint-Laureins",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.233334","3.5166667","BESLU"
"unlcd:BESLW","Woluwé-Saint-Lambert (Sint-Lambrechts-Woluwe)/Brussel (Bruxelles)","Woluwe-Saint-Lambert (Sint-Lambrechts-Woluwe)/Brussel (Bruxelles)","unlcdf:3","unlcds:BEBRU","unlcdc:BE","50.833332","4.4166665","BESLW"
"unlcd:BESLY","Sclayn",,"unlcdf:1, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.483334","5.0333333","BESLY"
"unlcd:BESMA","Saint-Mard",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.55","5.5333333","BESMA"
"unlcd:BESMB","Sint-Martens-Bodegem",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.866665","4.2","BESMB"
"unlcd:BESMC","Saint-Marc",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.5","4.8333335","BESMC"
"unlcd:BESME","Sint-Michiels",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.166668","3.1833334","BESME"
"unlcd:BESMI","Sint-Martens-Lierde",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.816666","3.8333333","BESMI"
"unlcd:BESML","Sint-Martens-Latem",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.016666","3.6333332","BESML"
"unlcd:BESMM","Smeermaas",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.883335","5.6666665","BESMM"
"unlcd:BESMO","Sprimont",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.5","5.6666665","BESMO"
"unlcd:BESMR","Sint-Margriete",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.266666","3.5333333","BESMR"
"unlcd:BESNA","Sinaai",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.15","4.05","BESNA"
"unlcd:BESNE","Schoonaarde",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.0","4.016667","BESNE"
"unlcd:BESNK","Sint-Niklaas",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.166668","4.133333","BESNK"
"unlcd:BESNO","Saint-Nicolas",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.616665","5.5333333","BESNO"
"unlcd:BESOB","Schoenberg",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.283333","6.25","BESOB"
"unlcd:BESOD","Sainte-Ode",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.083332","5.5166664","BESOD"
"unlcd:BESOG","Seloignes",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.016666","4.25","BESOG"
"unlcd:BESOI","Soignies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.583332","4.0666666","BESOI"
"unlcd:BESOM","Sommière","Sommiere","unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.283333","4.85","BESOM"
"unlcd:BESON","Soiron",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.583332","5.7833333","BESON"
"unlcd:BESOR","Schore",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.116665","2.8333333","BESOR"
"unlcd:BESOU","Soumagne",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.616665","5.75","BESOU"
"unlcd:BESOV","Strombeek-Bever",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.9","4.35","BESOV"
"unlcd:BESOY","Soy",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.283333","5.5166664","BESOY"
"unlcd:BESPA","Spa",,"unlcdf:2, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.5","5.866667","BESPA"
"unlcd:BESPE","Scheepsdale",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.216667","3.2","BESPE"
"unlcd:BESPH","Sterpenich",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.65","5.883333","BESPH"
"unlcd:BESPI","Spiere (Espierres)",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.716667","3.35","BESPI"
"unlcd:BESPK","Sint-Pieters-Kapelle",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.7","3.9833333","BESPK"
"unlcd:BESPL","Sint-Pieers-Leeuw",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.783333","4.8333335","BESPL"
"unlcd:BESPO","Woluwé-Saint-Pierre (Sint-Pieters-Woluwe)/Brussel (Bruxelles)","Woluwe-Saint-Pierre (Sint-Pieters-Woluwe)/Brussel (Bruxelles)","unlcdf:3","unlcds:BEBRU","unlcdc:BE","50.833332","4.4333334","BESPO"
"unlcd:BESPS","Spiennes",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.416668","3.9833333","BESPS"
"unlcd:BESPT","Sint-Pieters-Leeuw",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.783333","4.233333","BESPT"
"unlcd:BESPU","Scherpenheuvel-Zichem",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.966667","4.9833336","BESPU"
"unlcd:BESPV","Sint-Pieters-Voeren",,"unlcdf:2, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.733334","5.8166666","BESPV"
"unlcd:BESRA","Sirault",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.5","3.7833333","BESRA"
"unlcd:BESRB","Sterrebeek",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.866665","4.5166664","BESRB"
"unlcd:BESRE","Souvret",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","4.3333335","BESRE"
"unlcd:BESRI","Schorisse",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.8","3.6666667","BESRI"
"unlcd:BESRN","Sorinnes",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.266666","4.9833336","BESRN"
"unlcd:BESRY","Saint-Rémy","Saint-Remy","unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.683334","5.7","BESRY"
"unlcd:BESSA","Saint-Sauveur",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.7","3.6","BESSA"
"unlcd:BESSB","Solre-sur-Sambre",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.3","4.133333","BESSB"
"unlcd:BESSI","Saint-Servais",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.466667","4.8166666","BESSI"
"unlcd:BESSK","Snaaskerke",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.183334","2.9333334","BESSK"
"unlcd:BESSL","Sint-Katelijne-Waver",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.066666","4.5333333","BESSL"
"unlcd:BESSN","Sclessin",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.616665","5.55","BESSN"
"unlcd:BESSO","Samson",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.466667","4.9833336","BESSO"
"unlcd:BESSU","Sensenruth",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.833332","5.0833335","BESSU"
"unlcd:BESSY","Saint-Symphorien",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","4.0","BESSY"
"unlcd:BESTA","Stabroek",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.333332","4.366667","BESTA"
"unlcd:BESTB","Strépy-Bracquegnies","Strepy-Bracquegnies","unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.45","4.1","BESTB"
"unlcd:BESTD","Staden",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.983334","3.0166667","BESTD"
"unlcd:BESTE","Strée","Stree","unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.266666","4.2833333","BESTE"
"unlcd:BESTI","Schaltin",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.35","5.116667","BESTI"
"unlcd:BESTK","Stekene",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.2","4.0333333","BESTK"
"unlcd:BESTM","Stembert",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.583332","5.9","BESTM"
"unlcd:BESTN","Sautin",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.166668","4.233333","BESTN"
"unlcd:BESTP","Sint-Pauwels",,"unlcdf:3",,"unlcdc:BE","51.2","4.1","BESTP"
"unlcd:BESTR","Sint-Truiden",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.8","5.2","BESTR"
"unlcd:BESTS","Saintes",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.7","4.1666665","BESTS"
"unlcd:BESTT","Statte",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.533333","5.2166667","BESTT"
"unlcd:BESTU","Stoumont",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.416668","5.8","BESTU"
"unlcd:BESTV","Sint-Baafs-Vijve",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.9","3.3833332","BESTV"
"unlcd:BESTW","Sint-Stevens-Woluwe",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.866665","4.45","BESTW"
"unlcd:BESUA","Suarlée","Suarlee","unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.483334","4.7833333","BESUA"
"unlcd:BESUZ","Somme-Leuze",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.333332","5.366667","BESUZ"
"unlcd:BESVE","Stavele",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.933334","2.6666667","BESVE"
"unlcd:BESVG","Ruisbroek",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.083332","4.3333335","BESVG"
"unlcd:BESVH","Saint-Vith",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.266666","6.116667","BESVH"
"unlcd:BESVI","Serville",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.25","4.7666664","BESVI"
"unlcd:BESVN","Stevensvennen",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.216667","5.233333","BESVN"
"unlcd:BESVO","Smeerebbe-Vloerzegem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.816666","3.9166667","BESVO"
"unlcd:BESVR","Stevoort",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.916668","5.25","BESVR"
"unlcd:BESWL","Soye",,"unlcdf:3","unlcds:BEWAL","unlcdc:BE","50.45","4.7333336","BESWL"
"unlcd:BESWN","Grote-Spouwen",,"unlcdf:3, unlcdf:6","unlcds:BEVLI","unlcdc:BE","50.833332","5.55","BESWN"
"unlcd:BESXY","Suxy",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.766666","5.383333","BESXY"
"unlcd:BESYE","Seny",,"unlcdf:6","unlcds:BEWAL","unlcdc:BE","50.466667","5.4","BESYE"
"unlcd:BESYP","Slijpe",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.15","2.85","BESYP"
"unlcd:BESYR","Sivry-Rance",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.15","4.1666665","BESYR"
"unlcd:BESZE","Somzée","Somzee","unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.3","4.4666667","BESZE"
"unlcd:BESZI","Salzinnes",,"unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.466667","4.8166666","BESZI"
"unlcd:BETAP","Theux",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.533333","5.8166666","BETAP"
"unlcd:BETBE","Tournebride",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.9","5.6833334","BETBE"
"unlcd:BETBZ","Tubize",,"unlcdf:2, unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.683334","4.2","BETBZ"
"unlcd:BETCI","Tarcienne",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.3","4.483333","BETCI"
"unlcd:BETCL","Thimister-Clermont",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.65","5.866667","BETCL"
"unlcd:BETDK","Terdonk",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.15","3.7833333","BETDK"
"unlcd:BETEN","Tervuren",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.816666","4.5166664","BETEN"
"unlcd:BETER","Ternat",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.866665","4.1833334","BETER"
"unlcd:BETES","Tessenderlo",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.066666","5.0833335","BETES"
"unlcd:BETET","Tertre",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.466667","3.8","BETET"
"unlcd:BETEU","Teuven",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.75","5.866667","BETEU"
"unlcd:BETFN","Teralfene",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.9","4.1","BETFN"
"unlcd:BETGE","Tergnée","Tergnee","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","4.55","BETGE"
"unlcd:BETGL","Tongerlo",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.133335","5.6666665","BETGL"
"unlcd:BETGN","Terhagen",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.083332","4.4","BETGN"
"unlcd:BETHE","Thieu",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.466667","4.0833335","BETHE"
"unlcd:BETHG","Tihange",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.533333","5.266667","BETHG"
"unlcd:BETHI","Thines",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.6","4.366667","BETHI"
"unlcd:BETHL","Thulin",,"unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","3.7333333","BETHL"
"unlcd:BETHO","Thommen",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.216667","6.0666666","BETHO"
"unlcd:BETHS","Thon Samson",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.466667","4.9833336","BETHS"
"unlcd:BETHT","Thorembais-Saint-Trond",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.633335","4.7833333","BETHT"
"unlcd:BETHU","Thuin",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.333332","4.2833333","BETHU"
"unlcd:BETHY","Thy-le-Château","Thy-le-Chateau","unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.283333","4.4166665","BETHY"
"unlcd:BETIE","Tienen",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.8","4.95","BETIE"
"unlcd:BETIG","Tiegem",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.8","3.4666667","BETIG"
"unlcd:BETIL","Tielrode",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.116665","4.1833334","BETIL"
"unlcd:BETIS","Tisselt",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.033333","4.366667","BETIS"
"unlcd:BETLA","Thieulain",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.616665","3.5833333","BETLA"
"unlcd:BETLF","Tilff",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.566666","5.5833335","BETLF"
"unlcd:BETLI","Tellin",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.083332","5.2166667","BETLI"
"unlcd:BETLK","Tildonk",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.95","4.633333","BETLK"
"unlcd:BETLN","Tielen",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.25","4.883333","BETLN"
"unlcd:BETLO","Tinlot",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.483334","5.366667","BETLO"
"unlcd:BETLR","Tilleur",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.616665","5.5333333","BETLR"
"unlcd:BETLS","Tailles",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.233334","5.75","BETLS"
"unlcd:BETLT","Tielt",,"unlcdf:2, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.0","3.3333333","BETLT"
"unlcd:BETLY","Tilly",,"unlcdf:2, unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.566666","4.55","BETLY"
"unlcd:BETMA","Thumaide",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.366665","3.6166668","BETMA"
"unlcd:BETMO","Tremelo",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.983334","4.7","BETMO"
"unlcd:BETMS","Tamines",,"unlcdf:1, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.433334","4.6","BETMS"
"unlcd:BETND","Tongre-Notre-Dame",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.583332","3.7666667","BETND"
"unlcd:BETNO","Tournay",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.85","52.666668","BETNO"
"unlcd:BETOB","Thorntonbank",,"unlcdf:1",,"unlcdc:BE","51.633335","2.9166667","BETOB"
"unlcd:BETOH","Tohogne",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.383335","5.483333","BETOH"
"unlcd:BETON","Tongeren",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.783333","5.4666667","BETON"
"unlcd:BETPO","Trois-Ponts",,"unlcdf:2, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.366665","5.866667","BETPO"
"unlcd:BETPU","Templeuve",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.633335","3.2666667","BETPU"
"unlcd:BETPX","Temploux",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.483334","4.75","BETPX"
"unlcd:BETRE","Termes",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.716667","5.45","BETRE"
"unlcd:BETRG","Thorembais-les-Beguines",,"unlcdf:1, unlcdf:3","unlcds:BEWBR","unlcdc:BE",,,"BETRG"
"unlcd:BETRI","Tourinne",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.633335","5.1833334","BETRI"
"unlcd:BETRN","Tournai (Doornik)",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.6","3.3833332","BETRN"
"unlcd:BETRO","Trooz",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.566666","5.6833334","BETRO"
"unlcd:BETRT","Torhout",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.066666","3.1","BETRT"
"unlcd:BETSE","Temse",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.133335","4.2166667","BETSE"
"unlcd:BETSI","Thieusies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.516666","4.05","BETSI"
"unlcd:BETSL","Tourinnes-St-Lambert",,"unlcdf:1, unlcdf:6","unlcds:BEWAL","unlcdc:BE","50.633335","4.7166667","BETSL"
"unlcd:BETST","Thimister",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.65","5.866667","BETST"
"unlcd:BETTI","Taintignies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.55","3.3333333","BETTI"
"unlcd:BETTJ","Heultje",,"unlcdf:1, unlcdf:3","unlcds:BEBRU","unlcdc:BE",,,"BETTJ"
"unlcd:BETTL","Tielt",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.933334","4.9","BETTL"
"unlcd:BETTT","Testelt",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","51.0","4.95","BETTT"
"unlcd:BETTY","Tintigny",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.683334","5.5166664","BETTY"
"unlcd:BETUG","Thimougies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.633335","3.5","BETUG"
"unlcd:BETUL","Thuillies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.3","4.3166666","BETUL"
"unlcd:BETUP","Tourpes",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.566666","3.65","BETUP"
"unlcd:BETUR","Turnhout",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.316666","4.95","BETUR"
"unlcd:BETVI","Tavier",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.5","5.4666667","BETVI"
"unlcd:BETVL","Tenneville",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.1","5.5333333","BETVL"
"unlcd:BETVY","Tavigny",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.116665","5.8333335","BETVY"
"unlcd:BETWI","Tielt-Winge",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.916668","4.9","BETWI"
"unlcd:BETYS","Thynes",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.283333","4.9833336","BETYS"
"unlcd:BETZI","Trazegnies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.466667","4.3166666","BETZI"
"unlcd:BEUCI","Ucimont",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.833332","5.0333333","BEUCI"
"unlcd:BEUIT","Uitbergen",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.016666","3.95","BEUIT"
"unlcd:BEUKE","Ukkel (Uccle)/Brussel (Bruxelles)",,"unlcdf:3","unlcds:BEBRU","unlcdc:BE","50.8","4.3166666","BEUKE"
"unlcd:BEUKO","Uikhoven",,"unlcdf:2, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.916668","5.7333336","BEUKO"
"unlcd:BEULB","Ulbeek",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.833332","5.3","BEULB"
"unlcd:BEUSL","Ursel",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.133335","3.4833333","BEUSL"
"unlcd:BEVAT","Villers-aux-Tours",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.5","5.5166664","BEVAT"
"unlcd:BEVBE","Vaalbeek",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.833332","4.6833334","BEVBE"
"unlcd:BEVBG","Verbrande Brug",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.95","4.4166665","BEVBG"
"unlcd:BEVBK","Verrebroek",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.25","4.2","BEVBK"
"unlcd:BEVBN","Bergen",,"unlcdf:6","unlcds:BEVLG","unlcdc:BE","51.316666","5.0666666","BEVBN"
"unlcd:BEVBO","Villers-le-Bouillet",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.583332","5.266667","BEVBO"
"unlcd:BEVCE","Vance",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.683334","5.6666665","BEVCE"
"unlcd:BEVDE","Vremde",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.183334","4.5166664","BEVDE"
"unlcd:BEVDI","Vedrin",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.5","4.866667","BEVDI"
"unlcd:BEVDM","Veldegem",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.1","3.1666667","BEVDM"
"unlcd:BEVDO","Vinderhoute",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.083332","3.6333332","BEVDO"
"unlcd:BEVEA","Velaine-sur-Sambre",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.466667","4.616667","BEVEA"
"unlcd:BEVEL","Veerle",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.066666","5.0","BEVEL"
"unlcd:BEVER","Verviers",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.583332","5.866667","BEVER"
"unlcd:BEVEU","Veurne",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.066666","2.6666667","BEVEU"
"unlcd:BEVGA","Vieux-Genappe",,"unlcdf:2, unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.6","4.4333334","BEVGA"
"unlcd:BEVGL","Virginal-Samme",,"unlcdf:1, unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.633335","4.1833334","BEVGL"
"unlcd:BEVGR","Reppel",,"unlcdf:6","unlcds:BEVLG","unlcdc:BE","51.15","5.5666666","BEVGR"
"unlcd:BEVGW","Sint Pieters Leeuw",,"unlcdf:6","unlcds:BEVLG","unlcdc:BE","50.783333","4.233333","BEVGW"
"unlcd:BEVGZ","Zwevezele",,"unlcdf:6","unlcds:BEVLG","unlcdc:BE","51.033333","3.2","BEVGZ"
"unlcd:BEVHN","Vroenhoven",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.816666","5.633333","BEVHN"
"unlcd:BEVIC","Vichte",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.833332","3.4","BEVIC"
"unlcd:BEVIL","Vilvoorde",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.933334","4.4333334","BEVIL"
"unlcd:BEVIR","Virton",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.566666","5.5333333","BEVIR"
"unlcd:BEVIS","Visé","Vise","unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.733334","5.7","BEVIS"
"unlcd:BEVIT","Sankt Vith",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:BE","50.666668","6.7","BEVIT"
"unlcd:BEVIV","Vivegnis",,"unlcdf:2, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.7","5.65","BEVIV"
"unlcd:BEVIY","Vivy",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.866665","5.0333333","BEVIY"
"unlcd:BEVLA","Verlaine",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.6","5.3166666","BEVLA"
"unlcd:BEVLD","Oedelem",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.166668","3.3333333","BEVLD"
