"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:CZZCD","Zelechovice nad Drevnicí","Zelechovice nad Drevnici","unlcdf:2, unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.216667","17.75","CZZCD"
"unlcd:CZZCE","Zdánice","Zdanice","unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.066666","17.033333","CZZCE"
"unlcd:CZZCK","Zdánice (Kolín)","Zdanice (Kolin)","unlcdf:6","unlcds:CZST","unlcdc:CZ","49.966667","14.95","CZZCK"
"unlcd:CZZCN","Zlícín","Zlicin","unlcdf:3, unlcdf:6","unlcds:CZPR","unlcdc:CZ","50.066666","14.283334","CZZCN"
"unlcd:CZZCR","Zaclér","Zacler","unlcdf:3",,"unlcdc:CZ","50.65","15.9","CZZCR"
"unlcd:CZZDA","Zdánice","Zdanice","unlcdf:2, unlcdf:3",,"unlcdc:CZ","49.066666","17.05","CZZDA"
"unlcd:CZZDC","Zdislavice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.683334","14.983334","CZZDC"
"unlcd:CZZDE","Zdechovice",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","50.016666","15.466666","CZZDE"
"unlcd:CZZDI","Zdice",,"unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","49.9","13.983334","CZZDI"
"unlcd:CZZDK","Zdikov",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.083332","13.7","CZZDK"
"unlcd:CZZDM","Zdar nad Metuji",,"unlcdf:6","unlcds:CZKR","unlcdc:CZ","50.55","16.2","CZZDM"
"unlcd:CZZDR","Zd'ár u Mnichova Hradiste","Zd'ar u Mnichova Hradiste","unlcdf:3","unlcds:CZST","unlcdc:CZ","50.533333","15.066667","CZZDR"
"unlcd:CZZDV","Zdislavice",,"unlcdf:3","unlcds:CZ20","unlcdc:CZ","49.683334","14.983334","CZZDV"
"unlcd:CZZEB","Zebrák","Zebrak","unlcdf:3",,"unlcdc:CZ","49.866665","13.9","CZZEB"
"unlcd:CZZEL","Zelenec",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.133335","14.666667","CZZEL"
"unlcd:CZZHI","Záhorí","Zahori","unlcdf:3","unlcds:CZLI","unlcdc:CZ","50.616665","15.266666","CZZHI"
"unlcd:CZZHR","Zlate Hory",,"unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZZHR"
"unlcd:CZZIT","Zitkova",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","48.983334","17.883333","CZZIT"
"unlcd:CZZIV","Zirovnice",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.316666","15.183333","CZZIV"
"unlcd:CZZIZ","Zizice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.25","14.15","CZZIZ"
"unlcd:CZZJI","Zajecí","Zajeci","unlcdf:2, unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.883335","16.8","CZZJI"
"unlcd:CZZKP","Zakupy",,"unlcdf:3","unlcds:CZLI","unlcdc:CZ","50.683334","14.65","CZZKP"
"unlcd:CZZKQ","Rohatec",,"unlcdf:3",,"unlcdc:CZ",,,"CZZKQ"
"unlcd:CZZKY","Zákolany","Zakolany","unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","50.2","14.233334","CZZKY"
"unlcd:CZZLA","Zalany",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.583332","13.9","CZZLA"
"unlcd:CZZLB","Zleby",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","49.9","15.483334","CZZLB"
"unlcd:CZZLC","Zelechovice",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.75","17.15","CZZLC"
"unlcd:CZZLE","Zbraslavice",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","49.816666","15.183333","CZZLE"
"unlcd:CZZLI","Zliv",,"unlcdf:6","unlcds:CZJC","unlcdc:CZ","49.05","14.35","CZZLI"
"unlcd:CZZLK","Zelenky",,"unlcdf:3",,"unlcdc:CZ","50.6","13.766666","CZZLK"
"unlcd:CZZLL","Hvozdna",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.25","17.75","CZZLL"
"unlcd:CZZLN","Zlin",,"unlcdf:2, unlcdf:3, unlcdf:4",,"unlcdc:CZ",,,"CZZLN"
"unlcd:CZZLU","Zlunice",,"unlcdf:3",,"unlcdc:CZ","50.5","15.633333","CZZLU"
"unlcd:CZZLV","Zidlochovice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.033333","16.633333","CZZLV"
"unlcd:CZZLY","Kvasice",,"unlcdf:1, unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.25","17.466667","CZZLY"
"unlcd:CZZMO","Znojmo",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZZMO"
"unlcd:CZZNC","Zlonice",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.283333","14.083333","CZZNC"
"unlcd:CZZND","Zdírec Nad Doubravkou","Zdirec Nad Doubravkou","unlcdf:3","unlcds:CZVY","unlcdc:CZ","49.7","15.816667","CZZND"
"unlcd:CZZNM","Zabreh na Morave",,"unlcdf:3",,"unlcdc:CZ",,,"CZZNM"
"unlcd:CZZNS","Zdár nad Sázavou","Zdar nad Sazavou","unlcdf:2, unlcdf:3","unlcds:CZVY","unlcdc:CZ","49.566666","15.95","CZZNS"
"unlcd:CZZRK","Zámrsk","Zamrsk","unlcdf:3","unlcds:CZPA","unlcdc:CZ","49.983334","16.15","CZZRK"
"unlcd:CZZRS","Zruc nad Sázavou","Zruc nad Sazavou","unlcdf:3","unlcds:CZST","unlcdc:CZ","49.733334","15.1","CZZRS"
"unlcd:CZZRY","Záryby","Zaryby","unlcdf:3","unlcds:CZ20","unlcdc:CZ","50.216667","14.633333","CZZRY"
"unlcd:CZZSE","Stare Mesto u Uherskeho Hradiste",,"unlcdf:6","unlcds:CZZL","unlcdc:CZ","49.083332","17.466667","CZZSE"
"unlcd:CZZSV","Zasová","Zasova","unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.483334","18.05","CZZSV"
"unlcd:CZZTE","Zelatovice",,"unlcdf:6","unlcds:CZOL","unlcdc:CZ","49.433334","17.5","CZZTE"
"unlcd:CZZTV","Zeletava",,"unlcdf:3","unlcds:CZVY","unlcdc:CZ","49.133335","15.683333","CZZTV"
"unlcd:CZZUB","Zastávka","Zastavka","unlcdf:2, unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.2","16.366667","CZZUB"
"unlcd:CZZUC","Zruc",,"unlcdf:3","unlcds:CZ32","unlcdc:CZ","49.8","13.433333","CZZUC"
"unlcd:CZZVE","Zverínek","Zverinek","unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.15","15.0","CZZVE"
"unlcd:CZZVO","Zvoleneves",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.233334","14.183333","CZZVO"
"unlcd:CZZVY","Valasske Klobouky",,"unlcdf:6","unlcds:CZZL","unlcdc:CZ","49.15","18.0","CZZVY"
"unlcd:CZZYB","Zelezny Brod",,"unlcdf:3","unlcds:CZLI","unlcdc:CZ","50.633335","15.25","CZZYB"
"unlcd:CZZZB","Zadni Zborovice",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.333332","13.85","CZZZB"
"unlcd:CZZZE","Zborovice",,"unlcdf:6","unlcds:CZZL","unlcdc:CZ","49.25","17.283333","CZZZE"
"unlcd:CZZZL","Liptál","Liptal","unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.283333","17.916666","CZZZL"
