"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:ESMAH","Mahón, Menorca","Mahon, Menorca","unlcdf:1, unlcdf:3, unlcdf:4","unlcds:ESPM","unlcdc:ES","39.883335","4.25","ESMAH"
"unlcd:ESMAI","Malpica (Malpica de Bergantiños)","Malpica (Malpica de Bergantinos)","unlcdf:1, unlcdf:3","unlcds:ESC","unlcdc:ES","43.316666","-8.8","ESMAI"
"unlcd:ESMAL","Almacelles",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.716667","26.416666","ESMAL"
"unlcd:ESMAM","Malgrat",,"unlcdf:3",,"unlcdc:ES",,,"ESMAM"
"unlcd:ESMAN","Manacor",,"unlcdf:3",,"unlcdc:ES","39.566666","3.1833334","ESMAN"
"unlcd:ESMAO","Meano",,"unlcdf:3",,"unlcdc:ES","42.45","-8.783334","ESMAO"
"unlcd:ESMAP","Cabacés","Cabaces","unlcdf:3","unlcds:EST","unlcdc:ES","41.25","0.73333335","ESMAP"
"unlcd:ESMAQ","Maqueda",,"unlcdf:3","unlcds:ESTO","unlcdc:ES","40.066666","-4.366667","ESMAQ"
"unlcd:ESMAR","Marín","Marin","unlcdf:3","unlcds:ESSS","unlcdc:ES","43.0","-2.5833333","ESMAR"
"unlcd:ESMAS","Massanassa",,"unlcdf:3",,"unlcdc:ES","39.4","-0.38333333","ESMAS"
"unlcd:ESMAT","La Matanza",,"unlcdf:1","unlcds:ESMU","unlcdc:ES",,,"ESMAT"
"unlcd:ESMAV","Mallabia",,"unlcdf:2, unlcdf:3",,"unlcdc:ES","43.183334","-2.5333333","ESMAV"
"unlcd:ESMAY","Moreda",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.166668","-5.7333336","ESMAY"
"unlcd:ESMAZ","Mazcuerras",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.483334","-4.35","ESMAZ"
"unlcd:ESMBA","Membrilla",,"unlcdf:3","unlcds:ESCR","unlcdc:ES","38.966667","-3.35","ESMBA"
"unlcd:ESMBB","Mas de Barberans",,"unlcdf:3","unlcds:EST","unlcdc:ES","40.733334","0.36666667","ESMBB"
"unlcd:ESMBC","Mollerusa",,"unlcdf:3",,"unlcdc:ES",,,"ESMBC"
"unlcd:ESMBG","Munébrega","Munebrega","unlcdf:6","unlcds:ESZ","unlcdc:ES","41.25","-1.7","ESMBG"
"unlcd:ESMBL","Mora de Rubielos",,"unlcdf:3","unlcds:ESTE","unlcdc:ES","40.25","-0.75","ESMBL"
"unlcd:ESMBM","Molla Del Penedes",,"unlcdf:0",,"unlcdc:ES",,,"ESMBM"
"unlcd:ESMBN","Montalban",,"unlcdf:3","unlcds:ESTE","unlcdc:ES","40.833332","-0.8","ESMBN"
"unlcd:ESMBO","Mondariz-Balneario",,"unlcdf:3, unlcdf:6",,"unlcdc:ES","42.216667","-8.466666","ESMBO"
"unlcd:ESMBS","Sant Miquel de Balenya-Seva",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.833332","2.2333333","ESMBS"
"unlcd:ESMBT","El Tiemblo",,"unlcdf:3","unlcds:ESAV","unlcdc:ES","40.416668","-4.5","ESMBT"
"unlcd:ESMBY","Mombuey",,"unlcdf:1",,"unlcdc:ES","42.033333","-6.3333335","ESMBY"
"unlcd:ESMC5","Mucientes",,"unlcdf:3","unlcds:ESVA","unlcdc:ES","41.75","-4.75","ESMC5"
"unlcd:ESMCA","Mambrilla de Castrejón","Mambrilla de Castrejon","unlcdf:3","unlcds:ESBU","unlcdc:ES","41.666668","-3.9833333","ESMCA"
"unlcd:ESMCB","San Martin de Centellas",,"unlcdf:6","unlcds:ESB","unlcdc:ES","41.766666","2.2166667","ESMCB"
"unlcd:ESMCC","Malcocinado",,"unlcdf:6","unlcds:ESBA","unlcdc:ES","38.116665","-5.6833334","ESMCC"
"unlcd:ESMCD","Maceda",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.266666","-7.65","ESMCD"
"unlcd:ESMCF","Moncófar","Moncofar","unlcdf:3",,"unlcdc:ES","39.8","-0.15","ESMCF"
"unlcd:ESMCJ","Mocejon",,"unlcdf:3","unlcds:ESTO","unlcdc:ES","39.916668","-3.9","ESMCJ"
"unlcd:ESMCL","Marcilla",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.333332","-1.7333333","ESMCL"
"unlcd:ESMCM","Muchamiel",,"unlcdf:3, unlcdf:6","unlcds:ESA","unlcdc:ES","38.416668","-0.43333334","ESMCM"
"unlcd:ESMCN","Mestas de Con",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.333332","-5.0","ESMCN"
"unlcd:ESMCP","Mejorada del Campo",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:ES","40.4","-3.4833333","ESMCP"
"unlcd:ESMCR","Maranchón","Maranchon","unlcdf:3","unlcds:ESGU","unlcdc:ES","41.05","-2.2","ESMCR"
"unlcd:ESMCS","Montealegre del Castillo",,"unlcdf:3","unlcds:ESAB","unlcdc:ES","38.783333","-1.3166666","ESMCS"
"unlcd:ESMCT","Macotera",,"unlcdf:3","unlcds:ESSA","unlcdc:ES","40.833332","-5.2833333","ESMCT"
"unlcd:ESMCZ","Mozoncillo",,"unlcdf:1, unlcdf:2","unlcds:ESSG","unlcdc:ES","41.15","-4.1833334","ESMCZ"
"unlcd:ESMD3","Mediona",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.483334","1.6166667","ESMD3"
"unlcd:ESMD4","Mendaza",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.633335","-2.2333333","ESMD4"
"unlcd:ESMD5","Melgar de Abajo",,"unlcdf:3","unlcds:ESVA","unlcdc:ES","42.25","-5.133333","ESMD5"
"unlcd:ESMD6","Monreal del Llano",,"unlcdf:3","unlcds:ESCU","unlcdc:ES","39.566666","-2.75","ESMD6"
"unlcd:ESMD8","Moraleja del Vino",,"unlcdf:3","unlcds:ESZA","unlcdc:ES","41.466667","-5.65","ESMD8"
"unlcd:ESMD9","Moradillo de Roa",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","41.55","-3.7833333","ESMD9"
"unlcd:ESMDA","Morón de Almazán","Moron de Almazan","unlcdf:3",,"unlcdc:ES","41.416668","-2.4166667","ESMDA"
"unlcd:ESMDB","Massies de Voltregà","Massies de Voltrega","unlcdf:3",,"unlcdc:ES",,,"ESMDB"
"unlcd:ESMDC","Mota del Cuervo",,"unlcdf:3",,"unlcdc:ES","39.5","-2.8666668","ESMDC"
"unlcd:ESMDD","Santa María del Páramo","Santa Maria del Paramo","unlcdf:3","unlcds:ESLE","unlcdc:ES","42.35","-5.75","ESMDD"
"unlcd:ESMDE","Matadepera",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.6","2.0333333","ESMDE"
"unlcd:ESMDF","El Mirador",,"unlcdf:3, unlcdf:6","unlcds:ESMU","unlcdc:ES","37.833332","-0.85","ESMDF"
"unlcd:ESMDG","Muro de Aguas",,"unlcdf:6","unlcds:ESLO","unlcdc:ES","42.133335","-2.1166666","ESMDG"
"unlcd:ESMDH","María de Huerva","Maria de Huerva","unlcdf:2, unlcdf:3","unlcds:ESZ","unlcdc:ES","41.533333","-1.0","ESMDH"
"unlcd:ESMDI","Medinaceli",,"unlcdf:3","unlcds:ESSO","unlcdc:ES","41.166668","-2.4333334","ESMDI"
"unlcd:ESMDJ","Mondéjar","Mondejar","unlcdf:2, unlcdf:3",,"unlcdc:ES","40.316666","-3.1166666","ESMDJ"
"unlcd:ESMDL","Medellin",,"unlcdf:6","unlcds:ESBA","unlcdc:ES","38.95","-5.9666667","ESMDL"
"unlcd:ESMDM","Madrigalejo del Monte",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","42.116665","-3.7166667","ESMDM"
"unlcd:ESMDO","Mendaro",,"unlcdf:3","unlcds:ESSS","unlcdc:ES","43.25","-2.3833332","ESMDO"
"unlcd:ESMDP","Motilla del Palancar",,"unlcdf:3",,"unlcdc:ES","39.566666","-1.8833333","ESMDP"
"unlcd:ESMDR","Medina de Ríoseco","Medina de Rioseco","unlcdf:2, unlcdf:3","unlcds:ESVA","unlcdc:ES","41.883335","-5.0333333","ESMDR"
"unlcd:ESMDS","Muriedas",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.433334","-3.85","ESMDS"
"unlcd:ESMDT","Milla de Tera",,"unlcdf:3","unlcds:ESZA","unlcdc:ES","42.016666","-6.1666665","ESMDT"
"unlcd:ESMDX","Molíns de Rey","Molins de Rey","unlcdf:3",,"unlcdc:ES","41.416668","2.0166667","ESMDX"
"unlcd:ESMDY","Muro de Alcoy",,"unlcdf:3",,"unlcdc:ES","38.766666","-0.43333334","ESMDY"
"unlcd:ESMDZ","Mondariz",,"unlcdf:6","unlcds:ESPO","unlcdc:ES","42.233334","-8.45","ESMDZ"
"unlcd:ESMEA","Mérida","Merida","unlcdf:3","unlcds:ESBA","unlcdc:ES","38.916668","-6.3333335","ESMEA"
"unlcd:ESMEC","Meco",,"unlcdf:1","unlcds:ESM","unlcdc:ES",,,"ESMEC"
"unlcd:ESMED","El Medano",,"unlcdf:1, unlcdf:3","unlcds:ESGC","unlcdc:ES","28.033333","-16.533333","ESMED"
"unlcd:ESMEE","Moeche",,"unlcdf:3","unlcds:ESC","unlcdc:ES","43.55","-7.9833336","ESMEE"
"unlcd:ESMEI","Meira",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","43.216667","-7.2833333","ESMEI"
"unlcd:ESMEJ","Mejorada",,"unlcdf:3",,"unlcdc:ES",,,"ESMEJ"
"unlcd:ESMEL","Muel",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","41.466667","-1.0833334","ESMEL"
"unlcd:ESMEN","Mendavia",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.45","-2.2","ESMEN"
"unlcd:ESMER","Meres",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.383335","-5.7333336","ESMER"
"unlcd:ESMES","Montesa",,"unlcdf:3",,"unlcdc:ES",,,"ESMES"
"unlcd:ESMET","Miguel Esteban",,"unlcdf:1",,"unlcdc:ES","39.516666","-3.0833333","ESMET"
"unlcd:ESMFA","Monfarracinos",,"unlcdf:3","unlcds:ESZA","unlcdc:ES","41.55","-5.7","ESMFA"
"unlcd:ESMFE","Melgar de Fernamental",,"unlcdf:6","unlcds:ESBU","unlcdc:ES","42.4","-4.25","ESMFE"
"unlcd:ESMFG","Monfrague",,"unlcdf:3","unlcds:ESCC","unlcdc:ES","39.8","-5.9333334","ESMFG"
"unlcd:ESMFH","Menjibar",,"unlcdf:0",,"unlcdc:ES",,,"ESMFH"
"unlcd:ESMFK","Macael",,"unlcdf:3",,"unlcdc:ES",,,"ESMFK"
"unlcd:ESMFL","Monforte de Lemos",,"unlcdf:2, unlcdf:3","unlcds:ESLU","unlcdc:ES","42.516666","-7.5","ESMFL"
"unlcd:ESMFQ","Monturque",,"unlcdf:3",,"unlcdc:ES",,,"ESMFQ"
"unlcd:ESMFR","Monfero",,"unlcdf:3","unlcds:ESC","unlcdc:ES","43.366665","-7.95","ESMFR"
"unlcd:ESMFS","Martos",,"unlcdf:3",,"unlcdc:ES",,,"ESMFS"
"unlcd:ESMFT","Monforte del Cid",,"unlcdf:3",,"unlcdc:ES","38.383335","-0.71666664","ESMFT"
"unlcd:ESMG3","Magallon",,"unlcdf:6","unlcds:ESZ","unlcdc:ES","41.833332","-1.45","ESMG3"
"unlcd:ESMGA","Mugia",,"unlcdf:1, unlcdf:5, unlcdf:6","unlcds:ESC","unlcdc:ES","43.1","-9.216666","ESMGA"
"unlcd:ESMGC","Magacela",,"unlcdf:6","unlcds:ESBA","unlcdc:ES","38.9","-5.7333336","ESMGC"
"unlcd:ESMGD","San Miguel de Meruelo",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.466667","-3.5666666","ESMGD"
"unlcd:ESMGE","Miguelturra",,"unlcdf:3",,"unlcdc:ES","38.966667","-3.8833332","ESMGE"
"unlcd:ESMGN","Magan",,"unlcdf:1",,"unlcdc:ES","39.95","-3.9166667","ESMGN"
"unlcd:ESMGO","Milagro",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.233334","-1.6833334","ESMGO"
"unlcd:ESMGR","Mugardos",,"unlcdf:1, unlcdf:3","unlcds:ESC","unlcdc:ES","43.466667","-8.25","ESMGR"
"unlcd:ESMGS","Milagros",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","41.583332","-3.6833334","ESMGS"
"unlcd:ESMGT","Montagut",,"unlcdf:0",,"unlcdc:ES",,,"ESMGT"
"unlcd:ESMGU","Maguilla",,"unlcdf:6","unlcds:ESBA","unlcdc:ES","38.366665","-5.8333335","ESMGU"
"unlcd:ESMH2","Mahora",,"unlcdf:3","unlcds:ESAB","unlcdc:ES","39.216667","-1.7333333","ESMH2"
"unlcd:ESMIA","Mesia",,"unlcdf:1","unlcds:ESC","unlcdc:ES","43.1","-8.266666","ESMIA"
"unlcd:ESMIC","Miraclamp",,"unlcdf:1","unlcds:ESL","unlcdc:ES","41.6","0.8666667","ESMIC"
"unlcd:ESMIE","Miedes de Aragon",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","41.25","-1.4833333","ESMIE"
"unlcd:ESMIG","San Miguel de Valero",,"unlcdf:3","unlcds:ESSA","unlcdc:ES","40.533333","-5.9166665","ESMIG"
"unlcd:ESMIL","Meliana",,"unlcdf:2, unlcdf:3",,"unlcdc:ES","39.533333","-0.33333334","ESMIL"
"unlcd:ESMIN","Minglanilla",,"unlcdf:3",,"unlcdc:ES",,,"ESMIN"
"unlcd:ESMIO","Los Molinos",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.716667","-4.0833335","ESMIO"
"unlcd:ESMIP","Miralcampo",,"unlcdf:3","unlcds:ESGU","unlcdc:ES","40.55","-3.2833333","ESMIP"
"unlcd:ESMIR","Miramar",,"unlcdf:1",,"unlcdc:ES","38.95","-0.0","ESMIR"
"unlcd:ESMIS","Mislata",,"unlcdf:0",,"unlcdc:ES",,,"ESMIS"
"unlcd:ESMIX","Miranda de Ebro",,"unlcdf:1",,"unlcdc:ES","42.683334","-2.95","ESMIX"
"unlcd:ESMJA","Moja",,"unlcdf:6","unlcds:ESB","unlcdc:ES","41.316666","1.7","ESMJA"
"unlcd:ESMJC","Mijas",,"unlcdf:3",,"unlcdc:ES","36.583332","-4.633333","ESMJC"
"unlcd:ESMJD","Mojados",,"unlcdf:3","unlcds:ESVA","unlcdc:ES","41.433334","-4.65","ESMJD"
"unlcd:ESMJJ","Miajadas",,"unlcdf:3",,"unlcdc:ES",,,"ESMJJ"
"unlcd:ESMJK","Marchal",,"unlcdf:3","unlcds:ESGR","unlcdc:ES","37.3","-3.2","ESMJK"
"unlcd:ESMJM","Merindad de Montija",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","43.083332","-3.4333334","ESMJM"
"unlcd:ESMJN","Morata de Jalon",,"unlcdf:3","unlcds:ESZA","unlcdc:ES","41.466667","-1.4666667","ESMJN"
"unlcd:ESMJP","Malpica de Arba",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","42.3","-1.1166667","ESMJP"
"unlcd:ESMJS","Majadas",,"unlcdf:3","unlcds:ESCC","unlcdc:ES","39.95","-5.75","ESMJS"
"unlcd:ESMJU","Muelva",,"unlcdf:0",,"unlcdc:ES",,,"ESMJU"
"unlcd:ESMJV","Murcia",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:ESMU","unlcdc:ES","37.966667","-1.1166667","ESMJV"
"unlcd:ESMKA","Mundaka",,"unlcdf:6","unlcds:ESBI","unlcdc:ES","43.4","-2.6833334","ESMKA"
"unlcd:ESMKX","Moncada i Rexac",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.483334","2.1833334","ESMKX"
"unlcd:ESMKZ","Muskiz",,"unlcdf:3",,"unlcdc:ES","43.316666","-3.1166666","ESMKZ"
"unlcd:ESML8","Montgai",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.783333","0.95","ESML8"
"unlcd:ESMLA","Moratalla",,"unlcdf:3",,"unlcdc:ES",,,"ESMLA"
"unlcd:ESMLB","Bobadilla",,"unlcdf:2, unlcdf:3","unlcds:ESMA","unlcdc:ES","37.05","-4.7","ESMLB"
"unlcd:ESMLC","Medina del Campo",,"unlcdf:2, unlcdf:3","unlcds:ESVA","unlcdc:ES","41.3","-4.9166665","ESMLC"
"unlcd:ESMLD","Mollet De Perelada",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.35","3.0","ESMLD"
"unlcd:ESMLG","Malagon",,"unlcdf:3",,"unlcdc:ES",,,"ESMLG"
"unlcd:ESMLI","Melide",,"unlcdf:3, unlcdf:6",,"unlcdc:ES","42.9","-7.9333334","ESMLI"
"unlcd:ESMLJ","Murillo de Río Leza","Murillo de Rio Leza","unlcdf:1, unlcdf:6","unlcds:ESLO","unlcdc:ES","42.4","-2.3166666","ESMLJ"
"unlcd:ESMLL","Mallorca",,"unlcdf:3",,"unlcdc:ES",,,"ESMLL"
"unlcd:ESMLN","Melilla",,"unlcdf:1, unlcdf:3, unlcdf:4","unlcds:ESML","unlcdc:ES","35.316666","-2.8833332","ESMLN"
"unlcd:ESMLO","Maliaño","Maliano","unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:ES","43.416668","-3.8333333","ESMLO"
"unlcd:ESMLP","Malpartida Plasencia",,"unlcdf:3",,"unlcdc:ES",,,"ESMLP"
"unlcd:ESMLR","Molins de Rei",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.4","2.0166667","ESMLR"
"unlcd:ESMLS","Molins",,"unlcdf:3",,"unlcdc:ES",,,"ESMLS"
"unlcd:ESMLT","Morales de Toro",,"unlcdf:3","unlcds:ESZA","unlcdc:ES","41.533333","-5.3","ESMLT"
"unlcd:ESMLV","Mollet del Vallès","Mollet del Valles","unlcdf:2, unlcdf:3","unlcds:ESB","unlcdc:ES","41.55","2.2166667","ESMLV"
"unlcd:ESMMA","Malgrat de Mar",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:ES","41.65","2.75","ESMMA"
"unlcd:ESMMH","Mas de las Matas",,"unlcdf:3","unlcds:ESTE","unlcdc:ES","40.833332","-0.25","ESMMH"
"unlcd:ESMMJ","Marmolejo",,"unlcdf:3","unlcds:ESJ","unlcdc:ES","38.166668","-4.1666665","ESMMJ"
"unlcd:ESMML","Montmell",,"unlcdf:3",,"unlcdc:ES",,,"ESMML"
"unlcd:ESMMM","San Lorenzo de Descardazar",,"unlcdf:3","unlcds:ESPM","unlcdc:ES","39.6","3.3","ESMMM"
"unlcd:ESMMP","Tremp",,"unlcdf:3","unlcds:ESL","unlcdc:ES","42.166668","0.9","ESMMP"
"unlcd:ESMMR","Matamorosa",,"unlcdf:3","unlcds:ESS","unlcdc:ES","42.983334","-4.15","ESMMR"
"unlcd:ESMMS","Mansilla de las Mulas",,"unlcdf:3","unlcds:ESLE","unlcdc:ES","42.5","-5.4166665","ESMMS"
"unlcd:ESMMT","Muimenta",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.333332","-8.183333","ESMMT"
"unlcd:ESMMU","Maneru",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.666668","-1.85","ESMMU"
"unlcd:ESMN2","Moraña","Morana","unlcdf:3","unlcds:ESPO","unlcdc:ES","42.583332","-8.55","ESMN2"
"unlcd:ESMN8","Garcibuey",,"unlcdf:3","unlcds:ESSA","unlcdc:ES","40.516666","-5.9833336","ESMN8"
"unlcd:ESMNA","Munera",,"unlcdf:6","unlcds:ESAB","unlcdc:ES","39.333332","-2.4666667","ESMNA"
"unlcd:ESMNB","Menasalbas",,"unlcdf:3","unlcds:ESTO","unlcdc:ES","39.633335","-4.2833333","ESMNB"
"unlcd:ESMNC","Moncada",,"unlcdf:3",,"unlcdc:ES",,,"ESMNC"
"unlcd:ESMND","Mondoñedo","Mondonedo","unlcdf:3","unlcds:ESLU","unlcdc:ES","43.433334","-7.366667","ESMND"
"unlcd:ESMNF","Montefrio",,"unlcdf:1, unlcdf:2, unlcdf:6, unlcdf:7","unlcds:ESGR","unlcdc:ES","37.316666","-4.016667","ESMNF"
"unlcd:ESMNJ","Montijo",,"unlcdf:3",,"unlcdc:ES",,,"ESMNJ"
"unlcd:ESMNK","Meñaca","Menaca","unlcdf:3","unlcds:ESBI","unlcdc:ES","43.366665","-2.8","ESMNK"
"unlcd:ESMNL","Manlleu",,"unlcdf:3",,"unlcdc:ES",,,"ESMNL"
"unlcd:ESMNM","Montmaneu",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.616665","1.4166666","ESMNM"
"unlcd:ESMNN","Manan",,"unlcdf:2, unlcdf:3",,"unlcdc:ES","42.933334","-7.4666667","ESMNN"
"unlcd:ESMNO","Miño","Mino","unlcdf:3","unlcds:ESC","unlcdc:ES","43.35","-8.216666","ESMNO"
"unlcd:ESMNQ","Munilla",,"unlcdf:3","unlcds:ESLO","unlcdc:ES","42.183334","-2.3","ESMNQ"
"unlcd:ESMNR","Manresa",,"unlcdf:3",,"unlcdc:ES",,,"ESMNR"
"unlcd:ESMNS","Mansilla de la Sierra",,"unlcdf:3","unlcds:ESLO","unlcdc:ES","42.266666","-2.7833333","ESMNS"
"unlcd:ESMNT","Montesinos",,"unlcdf:6","unlcds:ESA","unlcdc:ES","38.333332","-0.73333335","ESMNT"
"unlcd:ESMNU","Monteagudo",,"unlcdf:3",,"unlcdc:ES",,,"ESMNU"
"unlcd:ESMNY","Monistrol",,"unlcdf:3",,"unlcdc:ES","41.616665","1.8333333","ESMNY"
"unlcd:ESMNZ","Monzón","Monzon","unlcdf:3","unlcds:ESHU","unlcdc:ES","41.916668","0.2","ESMNZ"
"unlcd:ESMO2","Montalbo",,"unlcdf:3","unlcds:ESCU","unlcdc:ES","39.866665","-2.6833334","ESMO2"
"unlcd:ESMOA","Moaña","Moana","unlcdf:1, unlcdf:3","unlcds:ESPO","unlcdc:ES","42.283333","-8.733334","ESMOA"
"unlcd:ESMOC","Molinicos",,"unlcdf:3","unlcds:ESAB","unlcdc:ES","38.466667","-2.2333333","ESMOC"
"unlcd:ESMOD","Maderuelo",,"unlcdf:3","unlcds:ESSG","unlcdc:ES","41.483334","-3.5166667","ESMOD"
"unlcd:ESMOE","Mollerussa",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.633335","0.9","ESMOE"
"unlcd:ESMOG","Mogarraz",,"unlcdf:1, unlcdf:3","unlcds:ESSA","unlcdc:ES","40.483334","-6.05","ESMOG"
"unlcd:ESMOH","Montehermoso",,"unlcdf:3, unlcdf:6","unlcds:ESCC","unlcdc:ES","40.083332","-6.3333335","ESMOH"
"unlcd:ESMOI","Montiel",,"unlcdf:1","unlcds:ESCR","unlcdc:ES","38.7","-2.8666668","ESMOI"
"unlcd:ESMOJ","Mojácar","Mojacar","unlcdf:1, unlcdf:3",,"unlcdc:ES","37.15","-1.85","ESMOJ"
"unlcd:ESMOL","Molina de Segura",,"unlcdf:3","unlcds:ESMU","unlcdc:ES","38.05","-1.2","ESMOL"
"unlcd:ESMOM","Moraira",,"unlcdf:3","unlcds:ESV","unlcdc:ES","38.683334","0.13333334","ESMOM"
"unlcd:ESMON","Mondragón","Mondragon","unlcdf:3","unlcds:ESSS","unlcdc:ES","43.066666","-2.4833333","ESMON"
"unlcd:ESMOO","Somo",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.45","-3.7333333","ESMOO"
"unlcd:ESMOP","Molledo Portolin",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.133335","-4.0333333","ESMOP"
"unlcd:ESMOR","El Morell",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.316666","1.3333334","ESMOR"
"unlcd:ESMOS","Mos",,"unlcdf:3",,"unlcdc:ES","43.166668","-7.5333333","ESMOS"
"unlcd:ESMOT","Motril",,"unlcdf:1",,"unlcdc:ES",,,"ESMOT"
"unlcd:ESMOU","Muro",,"unlcdf:3","unlcds:ESPM","unlcdc:ES","39.733334","3.05","ESMOU"
"unlcd:ESMOV","Montserrat",,"unlcdf:3","unlcds:ESV","unlcdc:ES","39.35","-0.6","ESMOV"
"unlcd:ESMOX","Mos",,"unlcdf:3","unlcds:ESPO","unlcdc:ES","42.2","-8.6","ESMOX"
"unlcd:ESMOY","Monterrey",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","41.95","-7.4166665","ESMOY"
"unlcd:ESMPA","Maspalomas",,"unlcdf:3",,"unlcdc:ES","27.75","-15.566667","ESMPA"
"unlcd:ESMPC","Malpartida de Caceres",,"unlcdf:3","unlcds:ESCC","unlcdc:ES","39.45","-6.5","ESMPC"
"unlcd:ESMPG","Marin, Pontevedra",,"unlcdf:1",,"unlcdc:ES",,,"ESMPG"
"unlcd:ESMPM","Medina del Pomar",,"unlcdf:6",,"unlcdc:ES","42.933334","-3.4833333","ESMPM"
"unlcd:ESMPO","Almodovar Campo",,"unlcdf:3",,"unlcdc:ES","38.716667","-4.1666665","ESMPO"
"unlcd:ESMPR","Campredo",,"unlcdf:3","unlcds:EST","unlcdc:ES","40.75","2.85","ESMPR"
"unlcd:ESMPS","Limpias",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.366665","-3.4166667","ESMPS"
"unlcd:ESMPT","Malpica (Malpica de Tajo)",,"unlcdf:3","unlcds:ESTO","unlcdc:ES","39.883335","-4.55","ESMPT"
"unlcd:ESMPV","Murias de Ponjos",,"unlcdf:3","unlcds:ESLE","unlcdc:ES","42.716667","-6.0666666","ESMPV"
"unlcd:ESMQC","Marchena",,"unlcdf:3",,"unlcdc:ES",,,"ESMQC"
"unlcd:ESMQE","Marbella",,"unlcdf:3","unlcds:ESMA","unlcdc:ES","36.516666","-4.883333","ESMQE"
"unlcd:ESMQF","Manilva",,"unlcdf:3",,"unlcdc:ES",,,"ESMQF"
"unlcd:ESMQG","Masroig",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.133335","0.73333335","ESMQG"
"unlcd:ESMQJ","Mairena del Aljarafe",,"unlcdf:3","unlcds:ESSE","unlcdc:ES","37.333332","-6.0666666","ESMQJ"
"unlcd:ESMQN","Mequinenza",,"unlcdf:3",,"unlcdc:ES",,,"ESMQN"
"unlcd:ESMQP","Montoro",,"unlcdf:3",,"unlcdc:ES",,,"ESMQP"
"unlcd:ESMQR","Mairena del Alcor",,"unlcdf:3",,"unlcdc:ES","37.366665","-5.75","ESMQR"
"unlcd:ESMQU","Mascaraque",,"unlcdf:1, unlcdf:6","unlcds:ESTO","unlcdc:ES","39.716667","-3.8166666","ESMQU"
"unlcd:ESMR9","Murero",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","41.166668","-1.4833333","ESMR9"
"unlcd:ESMRA","Morayra",,"unlcdf:3, unlcdf:6","unlcds:ESA","unlcdc:ES","38.683334","0.13333334","ESMRA"
"unlcd:ESMRB","Mirabel",,"unlcdf:2, unlcdf:3","unlcds:ESCC","unlcdc:ES","39.85","6.233333","ESMRB"
"unlcd:ESMRC","Mercadal",,"unlcdf:3","unlcds:ESPM","unlcdc:ES","39.983334","4.0833335","ESMRC"
"unlcd:ESMRD","Monreal del Campo",,"unlcdf:3",,"unlcdc:ES","40.783333","-1.35","ESMRD"
"unlcd:ESMRE","Mieres",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.25","-5.7666664","ESMRE"
"unlcd:ESMRG","Santa Margarida de Montbui",,"unlcdf:2, unlcdf:3","unlcds:ESB","unlcdc:ES","41.316666","1.6666667","ESMRG"
