"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:USNHA","Naheola",,"unlcdf:3","unlcds:USAL","unlcdc:US",,,"USNHA"
"unlcd:USNHB","New Braunfels",,"unlcdf:3","unlcds:USTX","unlcdc:US","29.7","-98.11667","USNHB"
"unlcd:USNHC","Nash, Ellis",,"unlcdf:3","unlcds:USTX","unlcdc:US","32.266666","-96.816666","USNHC"
"unlcd:USNHD","North Hollywood",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USNHD"
"unlcd:USNHE","Hamel",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USMN","unlcdc:US","45.033333","-93.51667","USNHE"
"unlcd:USNHF","North Port",,"unlcdf:3","unlcds:USFL","unlcdc:US","27.033333","-82.25","USNHF"
"unlcd:USNHG","Nottingham",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USNHG"
"unlcd:USNHH","North Hills",,"unlcdf:2, unlcdf:3","unlcds:USCA","unlcdc:US","34.233334","-118.48333","USNHH"
"unlcd:USNHI","New Hope",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USNHI"
"unlcd:USNHJ","New Hill",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNC","unlcdc:US","35.683334","-78.933334","USNHJ"
"unlcd:USNHK","Patuxent River",,"unlcdf:4","unlcds:USMD","unlcdc:US",,,"USNHK"
"unlcd:USNHL","Northfield",,"unlcdf:3, unlcdf:6","unlcds:USNJ","unlcdc:US","39.366665","-74.55","USNHL"
"unlcd:USNHM","Northampton",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:USMA","unlcdc:US","42.333332","-72.63333","USNHM"
"unlcd:USNHN","New Hudson",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USMI","unlcdc:US","42.5","-83.6","USNHN"
"unlcd:USNHO","New Hope",,"unlcdf:3","unlcds:USMN","unlcdc:US",,,"USNHO"
"unlcd:USNHP","Northport",,"unlcdf:3","unlcds:USAL","unlcdc:US","33.216667","-87.566666","USNHP"
"unlcd:USNHQ","North Hartland",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:USVT","unlcdc:US","43.583332","-72.35","USNHQ"
"unlcd:USNHR","Mount Hermon",,"unlcdf:3, unlcdf:6","unlcds:USCA","unlcdc:US","37.05","-122.066666","USNHR"
"unlcd:USNHS","North Anson",,"unlcdf:3, unlcdf:6","unlcds:USME","unlcdc:US","44.833332","-69.88333","USNHS"
"unlcd:USNHT","New Hartford",,"unlcdf:3","unlcds:USCT","unlcdc:US",,,"USNHT"
"unlcd:USNHU","North Huntingdon",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USNHU"
"unlcd:USNHV","North Vassalboro",,"unlcdf:3, unlcdf:6","unlcds:USME","unlcdc:US","44.483334","-69.61667","USNHV"
"unlcd:USNHW","Northwood, Wood",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USOH","unlcdc:US","41.6","-83.46667","USNHW"
"unlcd:USNHX","Foley",,"unlcdf:4","unlcds:USAL","unlcdc:US",,,"USNHX"
"unlcd:USNHY","New Hyde Park",,"unlcdf:3","unlcds:USNY","unlcdc:US",,,"USNHY"
"unlcd:USNHZ","Brunswick",,"unlcdf:3, unlcdf:4","unlcds:USME","unlcdc:US",,,"USNHZ"
"unlcd:USNI2","Norman",,"unlcdf:1","unlcds:USIN","unlcdc:US","38.95","-86.26667","USNI2"
"unlcd:USNI7","Nicholson",,"unlcdf:3","unlcds:USPA","unlcdc:US","41.616665","-75.76667","USNI7"
"unlcd:USNI8","Nicholson",,"unlcdf:3","unlcds:USMS","unlcdc:US","30.466667","-89.683334","USNI8"
"unlcd:USNIA","Niota",,"unlcdf:2, unlcdf:3","unlcds:USTN","unlcdc:US","35.5","-84.53333","USNIA"
"unlcd:USNIB","Nikolai",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USNIB"
"unlcd:USNIC","Atlantic",,"unlcdf:3","unlcds:USVA","unlcdc:US","37.9","-75.5","USNIC"
"unlcd:USNID","North Bend",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNE","unlcdc:US","41.466667","-96.78333","USNID"
"unlcd:USNIE","Niblack",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USNIE"
"unlcd:USNIF","Nashville",,"unlcdf:3","unlcds:USKS","unlcdc:US",,,"USNIF"
"unlcd:USNIG","Pennington",,"unlcdf:2, unlcdf:3","unlcds:USAL","unlcdc:US","32.2","-88.05","USNIG"
"unlcd:USNIH","Nighthawk",,"unlcdf:3, unlcdf:B","unlcds:USWA","unlcdc:US","48.966667","-119.63333","USNIH"
"unlcd:USNII","Niantic",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USCT","unlcdc:US","41.316666","-72.183334","USNII"
"unlcd:USNIJ","Nawiliwili",,"unlcdf:1, unlcdf:3","unlcds:USHI","unlcdc:US","21.966667","-159.36667","USNIJ"
"unlcd:USNIK","Nikiski",,"unlcdf:3","unlcds:USAK","unlcdc:US","60.666668","-151.35","USNIK"
"unlcd:USNIL","Niles",,"unlcdf:3","unlcds:USIL","unlcdc:US",,,"USNIL"
"unlcd:USNIM","New Hampton",,"unlcdf:3","unlcds:USIA","unlcdc:US",,,"USNIM"
"unlcd:USNIN","Ninilchik",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USNIN"
"unlcd:USNIO","Nipomo",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USNIO"
"unlcd:USNIP","Moon",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.516666","-80.23333","USNIP"
"unlcd:USNIQ","Norris",,"unlcdf:3","unlcds:USTN","unlcdc:US","36.183334","-84.066666","USNIQ"
"unlcd:USNIR","Beeville",,"unlcdf:3, unlcdf:4","unlcds:USTX","unlcdc:US",,,"USNIR"
"unlcd:USNIS","Woodland Hills",,"unlcdf:3","unlcds:USUT","unlcdc:US","40.0","-111.666664","USNIS"
"unlcd:USNIT","Nitro",,"unlcdf:3","unlcds:USWV","unlcdc:US",,,"USNIT"
"unlcd:USNIU","Continental",,"unlcdf:3","unlcds:USOH","unlcdc:US","41.1","-84.25","USNIU"
"unlcd:USNIV","Niceville",,"unlcdf:3","unlcds:USFL","unlcdc:US",,,"USNIV"
"unlcd:USNIW","Pleasant View",,"unlcdf:3","unlcds:USTN","unlcdc:US","35.816666","-84.28333","USNIW"
"unlcd:USNIX","Nixon",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:USPA","unlcdc:US","41.933334","-76.13333","USNIX"
"unlcd:USNIY","Ninety Six",,"unlcdf:3","unlcds:USSC","unlcdc:US","34.166668","-82.01667","USNIY"
"unlcd:USNIZ","Niles",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USNIZ"
"unlcd:USNJ2","North Jackson",,"unlcdf:2, unlcdf:3","unlcds:USOH","unlcdc:US","41.1","-80.85","USNJ2"
"unlcd:USNJ3","Naranja",,"unlcdf:6","unlcds:USFL","unlcdc:US","25.516666","-80.416664","USNJ3"
"unlcd:USNJA","New Albany",,"unlcdf:3","unlcds:USPA","unlcdc:US","41.6","-76.433334","USNJA"
"unlcd:USNJB","Nabb",,"unlcdf:2, unlcdf:3","unlcds:USIN","unlcdc:US","38.6","-85.63333","USNJB"
"unlcd:USNJC","Clark",,"unlcdf:3, unlcdf:7","unlcds:USNJ","unlcdc:US","40.633335","-74.3","USNJC"
"unlcd:USNJE","Glen Jean",,"unlcdf:3","unlcds:USWV","unlcdc:US","37.916668","-81.15","USNJE"
"unlcd:USNJF","Fairton",,"unlcdf:1, unlcdf:3","unlcds:USNJ","unlcdc:US","39.366665","-75.21667","USNJF"
"unlcd:USNJH","Nashville",,"unlcdf:3","unlcds:USIN","unlcdc:US","39.2","-86.25","USNJH"
"unlcd:USNJJ","Jackson",,"unlcdf:3","unlcds:USNJ","unlcdc:US","39.766666","-74.85","USNJJ"
"unlcd:USNJK","Miranda",,"unlcdf:3","unlcds:USCA","unlcdc:US","40.233334","-123.816666","USNJK"
"unlcd:USNJM","New Harmony",,"unlcdf:3","unlcds:USIN","unlcdc:US","38.133335","-87.933334","USNJM"
"unlcd:USNJN","Rincon",,"unlcdf:2, unlcdf:3","unlcds:USNM","unlcdc:US","32.666668","-107.066666","USNJN"
"unlcd:USNJO","Norway",,"unlcdf:2, unlcdf:3","unlcds:USIA","unlcdc:US","41.9","-91.916664","USNJO"
"unlcd:USNJP","New Market",,"unlcdf:3","unlcds:USTN","unlcdc:US","36.1","-83.55","USNJP"
"unlcd:USNJQ","Terrebonne",,"unlcdf:1, unlcdf:6","unlcds:USOR","unlcdc:US","44.35","-121.166664","USNJQ"
"unlcd:USNJR","North Ridgeville",,"unlcdf:3","unlcds:USOH","unlcdc:US",,,"USNJR"
"unlcd:USNJS","Mauriceville",,"unlcdf:3","unlcds:USTX","unlcdc:US","30.2","-93.86667","USNJS"
"unlcd:USNJT","North Arlington",,"unlcdf:3","unlcds:USNJ","unlcdc:US",,,"USNJT"
"unlcd:USNJV","Nashville",,"unlcdf:3","unlcds:USOH","unlcdc:US","40.583332","-82.1","USNJV"
"unlcd:USNJW","North Walpole",,"unlcdf:3","unlcds:USNH","unlcdc:US","43.133335","-72.433334","USNJW"
"unlcd:USNJX","Northstar",,"unlcdf:3","unlcds:USCA","unlcdc:US","39.583332","-121.066666","USNJX"
"unlcd:USNJY","New City",,"unlcdf:3","unlcds:USNY","unlcdc:US","41.15","-73.98333","USNJY"
"unlcd:USNJZ","San Antonio Heights",,"unlcdf:3","unlcds:USCA","unlcdc:US","34.15","-117.65","USNJZ"
"unlcd:USNK3","Noank",,"unlcdf:1, unlcdf:6","unlcds:USCT","unlcdc:US","41.316666","-52.316666","USNK3"
"unlcd:USNK6","North Kingston Beach",,"unlcdf:3","unlcds:USRI","unlcdc:US","41.6","-71.4","USNK6"
"unlcd:USNK7","Arkport",,"unlcdf:3","unlcds:USNY","unlcdc:US","42.383335","-77.683334","USNK7"
"unlcd:USNKA","North Mankato",,"unlcdf:3","unlcds:USMN","unlcdc:US","44.166668","-94.03333","USNKA"
"unlcd:USNKC","Newcastle",,"unlcdf:3","unlcds:USWA","unlcdc:US","47.533333","-122.15","USNKC"
"unlcd:USNKE","North Kingsville",,"unlcdf:3","unlcds:USOH","unlcdc:US",,,"USNKE"
"unlcd:USNKF","McClellan",,"unlcdf:3","unlcds:USCA","unlcdc:US","38.65","-121.38333","USNKF"
"unlcd:USNKG","New Kingston",,"unlcdf:3","unlcds:USNY","unlcdc:US","42.216667","-74.683334","USNKG"
"unlcd:USNKI","Naukiti",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USNKI"
"unlcd:USNKJ","Norwalk",,"unlcdf:3","unlcds:USIA","unlcdc:US","41.466667","-93.666664","USNKJ"
"unlcd:USNKK","Polkton",,"unlcdf:2, unlcdf:3","unlcds:USNC","unlcdc:US","35.0","-80.2","USNKK"
"unlcd:USNKL","Conklin",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","42.033333","-75.8","USNKL"
"unlcd:USNKM","Nemo",,"unlcdf:3","unlcds:USSD","unlcdc:US","44.2","-103.5","USNKM"
"unlcd:USNKN","Franklin",,"unlcdf:3","unlcds:USTX","unlcdc:US","31.016666","-96.46667","USNKN"
"unlcd:USNKO","Anadarko",,"unlcdf:1","unlcds:USOK","unlcdc:US","35.066666","-98.23333","USNKO"
"unlcd:USNKP","New Kensington",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USNKP"
"unlcd:USNKQ","Newark",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USNKQ"
"unlcd:USNKR","Manchester",,"unlcdf:2, unlcdf:3","unlcds:USNY","unlcdc:US","42.966667","-77.23333","USNKR"
"unlcd:USNKS","Banks",,"unlcdf:3, unlcdf:6","unlcds:USOR","unlcdc:US","45.616665","-123.1","USNKS"
"unlcd:USNKT","North Kingstown",,"unlcdf:3","unlcds:USRI","unlcdc:US","41.55","-71.46667","USNKT"
"unlcd:USNKU","Frankton",,"unlcdf:3","unlcds:USIN","unlcdc:US","40.216667","-85.76667","USNKU"
"unlcd:USNKV","Nichen Cove",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USNKV"
"unlcd:USNKW","Newark",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.533333","-88.583336","USNKW"
"unlcd:USNKX","New Knoxville",,"unlcdf:3","unlcds:USOH","unlcdc:US",,,"USNKX"
"unlcd:USNKY","North Kansas City",,"unlcdf:3","unlcds:USMO","unlcdc:US",,,"USNKY"
"unlcd:USNKZ","Northfork",,"unlcdf:3","unlcds:USWV","unlcdc:US","37.416668","-81.433334","USNKZ"
"unlcd:USNL2","New Londonderry",,"unlcdf:2, unlcdf:3","unlcds:USNH","unlcdc:US","42.916668","-71.4","USNL2"
"unlcd:USNL3","North Long Beach",,"unlcdf:2, unlcdf:3","unlcds:USCA","unlcdc:US","33.85","-118.183334","USNL3"
"unlcd:USNL4","New Lebanon",,"unlcdf:3","unlcds:USOH","unlcdc:US","39.733334","-84.38333","USNL4"
"unlcd:USNL6","Newell",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.066666","-79.88333","USNL6"
"unlcd:USNL7","Newman Lake",,"unlcdf:3","unlcds:USWA","unlcdc:US","47.766666","-117.083336","USNL7"
"unlcd:USNL9","North Liberty",,"unlcdf:3","unlcds:USIN","unlcdc:US","41.533333","-86.416664","USNL9"
"unlcd:USNLA","North Lima",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USOH","unlcdc:US","40.933334","-80.65","USNLA"
"unlcd:USNLB","North Lawrence",,"unlcdf:3","unlcds:USOH","unlcdc:US","40.833332","-81.61667","USNLB"
"unlcd:USNLC","Lemoore",,"unlcdf:4","unlcds:USCA","unlcdc:US",,,"USNLC"
"unlcd:USNLD","New London",,"unlcdf:3","unlcds:USWI","unlcdc:US",,,"USNLD"
"unlcd:USNLE","Niles",,"unlcdf:4","unlcds:USMI","unlcdc:US",,,"USNLE"
"unlcd:USNLF","Plainfield",,"unlcdf:2, unlcdf:3","unlcds:USIA","unlcdc:US","42.833332","-92.53333","USNLF"
"unlcd:USNLG","Nelson Lagoon",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USNLG"
"unlcd:USNLH","Natural Bridge",,"unlcdf:3","unlcds:USVA","unlcdc:US","37.633335","-79.55","USNLH"
"unlcd:USNLI","New Lisbon",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USWI","unlcdc:US","43.866665","-90.15","USNLI"
"unlcd:USNLK","Central Lake",,"unlcdf:3, unlcdf:6","unlcds:USMI","unlcdc:US","45.066666","-85.25","USNLK"
"unlcd:USNLL","Nunnelly",,"unlcdf:3","unlcds:USTN","unlcdc:US","35.85","-87.46667","USNLL"
"unlcd:USNLM","North Bellmore",,"unlcdf:3","unlcds:USNY","unlcdc:US","40.683334","-73.53333","USNLM"
"unlcd:USNLN","National City",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USNLN"
"unlcd:USNLO","New London",,"unlcdf:3","unlcds:USCT","unlcdc:US","41.35","-72.1","USNLO"
"unlcd:USNLP","San Felipe",,"unlcdf:3","unlcds:USTX","unlcdc:US","29.783333","-96.1","USNLP"
"unlcd:USNLQ","North Loup",,"unlcdf:3","unlcds:USNE","unlcdc:US",,,"USNLQ"
"unlcd:USNLR","New Liberty",,"unlcdf:3, unlcdf:6","unlcds:USIA","unlcdc:US","41.716667","-90.88333","USNLR"
"unlcd:USNLS","Niles",,"unlcdf:3","unlcds:USOH","unlcdc:US",,,"USNLS"
"unlcd:USNLT","Newellton",,"unlcdf:2, unlcdf:3","unlcds:USLA","unlcdc:US","32.083332","-91.25","USNLT"
"unlcd:USNLU","North Lewisburg",,"unlcdf:3","unlcds:USOH","unlcdc:US","40.216667","-83.55","USNLU"
"unlcd:USNLV","Pine Level, Johnston",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNC","unlcdc:US","35.516666","-78.25","USNLV"
"unlcd:USNLW","North Little Rock",,"unlcdf:3","unlcds:USAR","unlcdc:US",,,"USNLW"
"unlcd:USNLX","New Lexington",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USOH","unlcdc:US","39.7","-82.21667","USNLX"
"unlcd:USNLY","North Lawrence",,"unlcdf:3","unlcds:USNY","unlcdc:US",,,"USNLY"
"unlcd:USNLZ","Nolan",,"unlcdf:3","unlcds:USTX","unlcdc:US","32.266666","-100.23333","USNLZ"
"unlcd:USNM2","New Martinsville",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:USWV","unlcdc:US","39.633335","-80.86667","USNM2"
"unlcd:USNM3","New Middletown",,"unlcdf:3, unlcdf:6","unlcds:USIN","unlcdc:US","38.15","-86.05","USNM3"
"unlcd:USNM4","Northmoor",,"unlcdf:3, unlcdf:6","unlcds:USMO","unlcdc:US","39.183334","-94.6","USNM4"
"unlcd:USNM5","New Market",,"unlcdf:2, unlcdf:3","unlcds:USIA","unlcdc:US","40.716667","-94.88333","USNM5"
"unlcd:USNM6","New Meadows",,"unlcdf:3","unlcds:USID","unlcdc:US","44.966667","-116.26667","USNM6"
"unlcd:USNM7","North Merrick",,"unlcdf:3","unlcds:USNY","unlcdc:US","40.683334","-73.55","USNM7"
"unlcd:USNM8","New Market",,"unlcdf:3","unlcds:USMD","unlcdc:US","39.366665","-77.26667","USNM8"
"unlcd:USNMA","Marshall",,"unlcdf:1, unlcdf:3","unlcds:USNC","unlcdc:US","35.783333","-82.683334","USNMA"
"unlcd:USNMB","North Myrtle Beach",,"unlcdf:3, unlcdf:6","unlcds:USSC","unlcdc:US","33.816666","-78.7","USNMB"
"unlcd:USNMC","Conklin",,"unlcdf:3","unlcds:USMI","unlcdc:US","43.116665","-85.86667","USNMC"
"unlcd:USNMD","New Milford",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USNMD"
"unlcd:USNME","Nightmute",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USNME"
"unlcd:USNMF","New Milford",,"unlcdf:3","unlcds:USNJ","unlcdc:US",,,"USNMF"
"unlcd:USNMG","Normangee",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USTX","unlcdc:US","31.016666","-96.11667","USNMG"
"unlcd:USNMH","Champlin",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:USMN","unlcdc:US","45.183334","-93.38333","USNMH"
"unlcd:USNMI","New Miami",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USOH","unlcdc:US","39.433334","-84.55","USNMI"
"unlcd:USNMJ","Manchester",,"unlcdf:2, unlcdf:3","unlcds:USNJ","unlcdc:US","40.033333","-74.28333","USNMJ"
"unlcd:USNMK","Newmarket",,"unlcdf:3","unlcds:USNH","unlcdc:US",,,"USNMK"
"unlcd:USNML","New London",,"unlcdf:2, unlcdf:3","unlcds:USIA","unlcdc:US","40.933334","-91.4","USNML"
"unlcd:USNMM","Milan",,"unlcdf:6","unlcds:USIN","unlcdc:US","39.116665","-85.11667","USNMM"
"unlcd:USNMN","Norman",,"unlcdf:2, unlcdf:3","unlcds:USAR","unlcdc:US","34.466667","-93.683334","USNMN"
"unlcd:USNMO","Neelys",,"unlcdf:3","unlcds:USMO","unlcdc:US",,,"USNMO"
"unlcd:USNMP","North Pembroke",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.083332","-70.8","USNMP"
"unlcd:USNMQ","Newton",,"unlcdf:3","unlcds:USIL","unlcdc:US",,,"USNMQ"
"unlcd:USNMS","Center Moriches",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","40.8","-72.78333","USNMS"
"unlcd:USNMT","New Market",,"unlcdf:3","unlcds:USAL","unlcdc:US",,,"USNMT"
"unlcd:USNMU","North Yarmouth",,"unlcdf:3","unlcds:USME","unlcdc:US","43.85","-70.23333","USNMU"
"unlcd:USNMV","Montgomery Village",,"unlcdf:3, unlcdf:6","unlcds:USMD","unlcdc:US","39.166668","-77.2","USNMV"
"unlcd:USNMW","Newman",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USNMW"
"unlcd:USNMX","Nome",,"unlcdf:3","unlcds:USTX","unlcdc:US","30.033333","-94.416664","USNMX"
"unlcd:USNMY","Many",,"unlcdf:2, unlcdf:3","unlcds:USLA","unlcdc:US","31.566668","-93.48333","USNMY"
"unlcd:USNMZ","Medina",,"unlcdf:3, unlcdf:6","unlcds:USMN","unlcdc:US","45.033333","-93.583336","USNMZ"
"unlcd:USNN2","Canaan",,"unlcdf:3","unlcds:USNH","unlcdc:US","43.65","-72.01667","USNN2"
"unlcd:USNN3","Ninnekah",,"unlcdf:3","unlcds:USOK","unlcdc:US","34.933334","-97.916664","USNN3"
"unlcd:USNN4","Newtonville",,"unlcdf:3","unlcds:USIN","unlcdc:US","38.0","-86.933334","USNN4"
"unlcd:USNN5","Newtonville",,"unlcdf:3","unlcds:USNY","unlcdc:US","42.716667","-73.75","USNN5"
"unlcd:USNN6","Sloan",,"unlcdf:3","unlcds:USNV","unlcdc:US","35.6","-115.2","USNN6"
"unlcd:USNN9","Marble",,"unlcdf:3","unlcds:USPA","unlcdc:US","41.333332","-79.433334","USNN9"
"unlcd:USNNA","Anna",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USOH","unlcdc:US","40.383335","-84.166664","USNNA"
"unlcd:USNNB","Nash",,"unlcdf:2, unlcdf:3","unlcds:USTX","unlcdc:US","33.45","-94.13333","USNNB"
"unlcd:USNNC","Nanticoke",,"unlcdf:3, unlcdf:6","unlcds:USPA","unlcdc:US","41.2","-76.0","USNNC"
"unlcd:USNND","North Bend",,"unlcdf:2, unlcdf:3","unlcds:USOH","unlcdc:US","39.15","-84.75","USNND"
"unlcd:USNNE","Mentone",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USIN","unlcdc:US","41.166668","-86.03333","USNNE"
"unlcd:USNNF","Newtonville",,"unlcdf:2, unlcdf:3","unlcds:USMA","unlcdc:US","42.35","-71.2","USNNF"
"unlcd:USNNG","Pennington",,"unlcdf:3","unlcds:USNJ","unlcdc:US","40.316666","-74.78333","USNNG"
"unlcd:USNNH","Nahunta",,"unlcdf:3, unlcdf:6","unlcds:USGA","unlcdc:US","31.2","-81.96667","USNNH"
"unlcd:USNNI","Camp Dennison",,"unlcdf:3, unlcdf:6","unlcds:USOH","unlcdc:US","39.2","-84.3","USNNI"
"unlcd:USNNJ","Pennsburg",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.383335","-75.48333","USNNJ"
"unlcd:USNNK","Naknek",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USNNK"
"unlcd:USNNL","Nondalton",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USNNL"
"unlcd:USNNM","Norton",,"unlcdf:3","unlcds:USMA","unlcdc:US",,,"USNNM"
"unlcd:USNNN","Centennial",,"unlcdf:3, unlcdf:6","unlcds:USCO","unlcdc:US","39.566666","-104.86667","USNNN"
"unlcd:USNNO","Nanticoke",,"unlcdf:3","unlcds:USMD","unlcdc:US","38.266666","-75.9","USNNO"
"unlcd:USNNP","Hennepin",,"unlcdf:3, unlcdf:6","unlcds:USIL","unlcdc:US","41.25","-89.333336","USNNP"
"unlcd:USNNQ","Niland",,"unlcdf:3","unlcds:USCA","unlcdc:US","33.233334","-115.51667","USNNQ"
"unlcd:USNNR","Tanner",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USAL","unlcdc:US","34.733334","-86.96667","USNNR"
"unlcd:USNNS","Newport News",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:USVA","unlcdc:US","36.966667","-76.416664","USNNS"
"unlcd:USNNT","Anniston",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USMO","unlcdc:US","36.816666","-89.333336","USNNT"
"unlcd:USNNU","Norton, Summit",,"unlcdf:3","unlcds:USOH","unlcdc:US","41.033333","-81.63333","USNNU"
"unlcd:USNNV","Nelsonville",,"unlcdf:3","unlcds:USOH","unlcdc:US",,,"USNNV"
"unlcd:USNNW","North Newton",,"unlcdf:3","unlcds:USKS","unlcdc:US",,,"USNNW"
"unlcd:USNNX","Santa Anna",,"unlcdf:3","unlcds:USTX","unlcdc:US","31.733334","-99.316666","USNNX"
"unlcd:USNNY","Newark",,"unlcdf:3","unlcds:USNY","unlcdc:US","43.016666","-77.083336","USNNY"
"unlcd:USNNZ","New Sharon",,"unlcdf:3","unlcds:USME","unlcdc:US","44.633335","-70.0","USNNZ"
"unlcd:USNO2","North Oxford",,"unlcdf:3, unlcdf:6","unlcds:USMA","unlcdc:US","42.15","-71.86667","USNO2"
"unlcd:USNO3","North Stonington",,"unlcdf:3","unlcds:USCT","unlcdc:US","41.433334","-71.86667","USNO3"
"unlcd:USNO9","Noble",,"unlcdf:3","unlcds:USIL","unlcdc:US","38.683334","-88.21667","USNO9"
"unlcd:USNOA","North Aurora",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.8","-88.316666","USNOA"
"unlcd:USNOB","North Bend",,"unlcdf:0","unlcds:USWA","unlcdc:US","47.483334","-121.78333","USNOB"
"unlcd:USNOC","Norwich",,"unlcdf:3","unlcds:USCT","unlcdc:US",,,"USNOC"
"unlcd:USNOD","North Olmsted",,"unlcdf:3","unlcds:USOH","unlcdc:US",,,"USNOD"
"unlcd:USNOE","Noel",,"unlcdf:3","unlcds:USMO","unlcdc:US",,,"USNOE"
"unlcd:USNOF","Altoona",,"unlcdf:2, unlcdf:3","unlcds:USIA","unlcdc:US","41.633335","-93.46667","USNOF"
"unlcd:USNOG","Norton",,"unlcdf:2, unlcdf:3, unlcdf:5","unlcds:USVA","unlcdc:US","36.933334","-82.63333","USNOG"
"unlcd:USNOH","North Haven",,"unlcdf:3","unlcds:USCT","unlcdc:US",,,"USNOH"
"unlcd:USNOI","North Richland Hills",,"unlcdf:3","unlcds:USTX","unlcdc:US",,,"USNOI"
"unlcd:USNOJ","North Logan",,"unlcdf:2, unlcdf:3","unlcds:USUT","unlcdc:US","41.766666","-111.816666","USNOJ"
"unlcd:USNOK","Hancock",,"unlcdf:3, unlcdf:6","unlcds:USMN","unlcdc:US","45.483334","-95.78333","USNOK"
"unlcd:USNOL","Nakolik River",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USNOL"
"unlcd:USNOM","Normal",,"unlcdf:3","unlcds:USIL","unlcdc:US",,,"USNOM"
"unlcd:USNON","Nelson",,"unlcdf:3","unlcds:USGA","unlcdc:US",,,"USNON"
"unlcd:USNOO","Noonan",,"unlcdf:3, unlcdf:B","unlcds:USND","unlcdc:US","48.866665","-103.0","USNOO"
"unlcd:USNOQ","Nelsonia",,"unlcdf:1, unlcdf:6","unlcds:USVA","unlcdc:US","37.816666","-75.583336","USNOQ"
"unlcd:USNOR","North",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USSC","unlcdc:US","33.6","-81.1","USNOR"
"unlcd:USNOS","North Manchester",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USIN","unlcdc:US","41.0","-85.76667","USNOS"
"unlcd:USNOT","Novato",,"unlcdf:4","unlcds:USCA","unlcdc:US",,,"USNOT"
"unlcd:USNOU","New Gloucester",,"unlcdf:3","unlcds:USME","unlcdc:US","43.95","-70.26667","USNOU"
"unlcd:USNOV","Novi",,"unlcdf:3","unlcds:USMI","unlcdc:US",,,"USNOV"
"unlcd:USNOW","Norwell",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:USMA","unlcdc:US","42.15","-70.78333","USNOW"
