"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:AT4ST","Scharitz",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.383335","11.283334","AT4ST"
"unlcd:AT6KS","Badendorf",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.85","15.6","AT6KS"
"unlcd:AT6NR","Gallneukirchen",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.35","14.416667","AT6NR"
"unlcd:AT6TA","Bruckbach",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.0","14.733334","AT6TA"
"unlcd:AT7PZ","Prinzersdorf",,"unlcdf:1, unlcdf:3","unlcds:AT3","unlcdc:AT","48.2","15.516666","AT7PZ"
"unlcd:AT7ST","Schlitters",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.366665","11.833333","AT7ST"
"unlcd:AT7TA","Pettnau",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.3","11.133333","AT7TA"
"unlcd:AT8HN","Wolfsbach",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.066666","14.666667","AT8HN"
"unlcd:ATA9Z","Zaussenberg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.433334","15.983334","ATA9Z"
"unlcd:ATABC","Abfaltersbach",,"unlcdf:3","unlcds:AT7","unlcdc:AT","46.75","12.533334","ATABC"
"unlcd:ATABG","Himberg",,"unlcdf:6",,"unlcdc:AT","48.083332","16.433332","ATABG"
"unlcd:ATABK","Aurach Bei Kitzbuhel",,"unlcdf:6","unlcds:AT7","unlcdc:AT","47.733334","-12.5","ATABK"
"unlcd:ATABM","Aschbach Markt",,"unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.066666","14.75","ATABM"
"unlcd:ATABS","Absam",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.3","11.5","ATABS"
"unlcd:ATABT","Abtenau",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.55","13.35","ATABT"
"unlcd:ATABU","Andelsbuch",,"unlcdf:3","unlcds:AT8","unlcdc:AT","47.4","9.883333","ATABU"
"unlcd:ATACH","Aich",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.583332","14.033334","ATACH"
"unlcd:ATACK","Achenkirch",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.516666","11.7","ATACK"
"unlcd:ATADD","Au an der Donau",,"unlcdf:3",,"unlcdc:AT","48.216667","14.566667","ATADD"
"unlcd:ATADG","Ardagger",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.166668","14.816667","ATADG"
"unlcd:ATADO","Admont",,"unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","47.566666","14.45","ATADO"
"unlcd:ATADS","Aschach an der Steyr",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.0","14.333333","ATADS"
"unlcd:ATADU","Andau",,"unlcdf:3",,"unlcdc:AT","47.766666","17.033333","ATADU"
"unlcd:ATAED","Sankt Aegyd am Neuwalde",,"unlcdf:3",,"unlcdc:AT","47.833332","15.583333","ATAED"
"unlcd:ATAFR","Afritz",,"unlcdf:3",,"unlcdc:AT","46.716667","13.8","ATAFR"
"unlcd:ATAGG","Aggsbach Dorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.283333","15.416667","ATAGG"
"unlcd:ATAGM","Aggsbach Markt",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.3","15.4","ATAGM"
"unlcd:ATAGZ","Altenberg bei Linz",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.366665","14.333333","ATAGZ"
"unlcd:ATAHI","Altheim",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.25","13.233334","ATAHI"
"unlcd:ATAHN","Antiesenhofen",,"unlcdf:0",,"unlcdc:AT",,,"ATAHN"
"unlcd:ATAHO","Althofen",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","46.866665","14.483334","ATAHO"
"unlcd:ATAHZ","Engelhartszell",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.516666","13.733334","ATAHZ"
"unlcd:ATAIG","Aigen im Mühlkreis","Aigen im Muhlkreis","unlcdf:3",,"unlcdc:AT","48.633335","13.95","ATAIG"
"unlcd:ATAIN","Aigen",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.5","13.9","ATAIN"
"unlcd:ATAKV","Alkoven",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.283333","14.1","ATAKV"
"unlcd:ATAL4","Altenberg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.333332","16.233334","ATAL4"
"unlcd:ATAL9","Alpbach",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.4","11.95","ATAL9"
"unlcd:ATALB","Halbturn",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.866665","16.983334","ATALB"
"unlcd:ATALE","Allentsteig",,"unlcdf:3",,"unlcdc:AT","48.683334","15.316667","ATALE"
"unlcd:ATALH","Allerheiligen",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.9","15.55","ATALH"
"unlcd:ATALK","Altenmarkt im Pongau",,"unlcdf:3",,"unlcdc:AT","47.366665","13.416667","ATALK"
"unlcd:ATALL","Allhaming",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.15","14.166667","ATALL"
"unlcd:ATALT","Althofen",,"unlcdf:3",,"unlcdc:AT","47.15","14.233334","ATALT"
"unlcd:ATALZ","Aurolzmünster","Aurolzmunster","unlcdf:2, unlcdf:3",,"unlcdc:AT","48.25","13.45","ATALZ"
"unlcd:ATAMK","Altenmarkt",,"unlcdf:3",,"unlcdc:AT",,,"ATAMK"
"unlcd:ATAMS","Ameis",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.666668","16.533333","ATAMS"
"unlcd:ATAMU","Altmuenster",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.9","13.75","ATAMU"
"unlcd:ATAND","Aderklaa",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.283333","16.533333","ATAND"
"unlcd:ATANF","Anif",,"unlcdf:3",,"unlcdc:AT",,,"ATANF"
"unlcd:ATANG","Stang",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.533333","16.283333","ATANG"
"unlcd:ATANI","Neu-Anif",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.75","13.066667","ATANI"
"unlcd:ATANR","Anger",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.266666","15.683333","ATANR"
"unlcd:ATANS","Ansfelden",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.2","14.283334","ATANS"
"unlcd:ATANT","Sankt Anton",,"unlcdf:4","unlcds:AT7","unlcdc:AT","47.116665","10.266666","ATANT"
"unlcd:ATAOT","Arnoldstein",,"unlcdf:3",,"unlcdc:AT","46.55","13.7","ATAOT"
"unlcd:ATAPG","Aspang",,"unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","47.55","16.083334","ATAPG"
"unlcd:ATAPT","Apetlon",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.75","16.833334","ATAPT"
"unlcd:ATARB","Arbesthal",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.066666","16.7","ATARB"
"unlcd:ATARG","Anthering",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.866665","13.016666","ATARG"
"unlcd:ATARI","Arbing",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.216667","14.7","ATARI"
"unlcd:ATARN","Auern",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.983334","14.116667","ATARN"
"unlcd:ATARO","Albersdorf",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.116665","15.683333","ATARO"
"unlcd:ATARV","Sankt Andrä","Sankt Andra","unlcdf:3",,"unlcdc:AT","46.766666","14.816667","ATARV"
"unlcd:ATASC","Aschach an der Donau",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.366665","14.033334","ATASC"
"unlcd:ATASP","Aspern",,"unlcdf:0",,"unlcdc:AT",,,"ATASP"
"unlcd:ATATB","Atzbach",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.083332","13.7","ATATB"
"unlcd:ATATG","Altlengbach",,"unlcdf:3",,"unlcdc:AT","48.15","15.916667","ATATG"
"unlcd:ATATH","Altach",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AT8","unlcdc:AT","47.35","9.65","ATATH"
"unlcd:ATATK","Paternion",,"unlcdf:1, unlcdf:3","unlcds:AT2","unlcdc:AT","46.7","13.633333","ATATK"
"unlcd:ATATN","Asten",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.216667","14.4","ATATN"
"unlcd:ATATP","Attnang-Puchheim",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.0","13.716666","ATATP"
"unlcd:ATATS","Altaussee",,"unlcdf:6","unlcds:AT6","unlcdc:AT","47.633335","13.766666","ATATS"
"unlcd:ATATT","Amstetten",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.116665","14.866667","ATATT"
"unlcd:ATATZ","Atzenbrugg",,"unlcdf:6","unlcds:AT3","unlcdc:AT","48.283333","15.9","ATATZ"
"unlcd:ATAUE","Bad Aussee",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.583332","13.766666","ATAUE"
"unlcd:ATAWD","Abwinden",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.266666","14.433333","ATAWD"
"unlcd:ATAWG","Adlwang",,"unlcdf:3",,"unlcdc:AT","47.983334","14.216666","ATAWG"
"unlcd:ATAWH","Altenwörth","Altenworth","unlcdf:1, unlcdf:3","unlcds:AT3","unlcdc:AT","48.383335","15.85","ATAWH"
"unlcd:ATAZX","Irdning",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.5","14.1","ATAZX"
"unlcd:ATB7B","Sebersdorf",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.2","15.983334","ATB7B"
"unlcd:ATB9G","Grambach",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.016666","15.5","ATB9G"
"unlcd:ATBAG","Brunn am Gebirge",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.116665","16.3","ATBAG"
"unlcd:ATBB9","Burg",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.216667","16.4","ATBB9"
"unlcd:ATBBG","Bleiburg",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","46.583332","14.8","ATBBG"
"unlcd:ATBBH","Bärnbach","Barnbach","unlcdf:3",,"unlcdc:AT",,,"ATBBH"
"unlcd:ATBBN","Breitenbrunn",,"unlcdf:3",,"unlcdc:AT","47.933334","16.716667","ATBBN"
"unlcd:ATBDA","Baierdorf bei Anger",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.133335","15.333333","ATBDA"
"unlcd:ATBDG","Bad Deutsch-Altenburg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.133335","16.9","ATBDG"
"unlcd:ATBDH","Haring",,"unlcdf:3","unlcds:AT7","unlcdc:AT","41.5","12.1","ATBDH"
"unlcd:ATBDN","Baden",,"unlcdf:3",,"unlcdc:AT","48.0","16.233334","ATBDN"
"unlcd:ATBDS","Badersdorf",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.2","16.366667","ATBDS"
"unlcd:ATBE8","Hof bei salzburg",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.816666","13.216666","ATBE8"
"unlcd:ATBES","Bergheim/Salzburg",,"unlcdf:3",,"unlcdc:AT","47.833332","13.016666","ATBES"
"unlcd:ATBFI","Bad Fischau",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.833332","16.166666","ATBFI"
"unlcd:ATBFL","Bad Leonfelden",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.516666","14.283334","ATBFL"
"unlcd:ATBFS","Bischofshofen",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AT5","unlcdc:AT","47.416668","13.216666","ATBFS"
"unlcd:ATBFW","Breitenfurt bei Wien",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.133335","16.15","ATBFW"
"unlcd:ATBGA","Badgastein",,"unlcdf:2, unlcdf:3, unlcdf:5","unlcds:AT5","unlcdc:AT","47.116665","13.133333","ATBGA"
"unlcd:ATBGC","Bad Gleichenberg",,"unlcdf:3",,"unlcdc:AT",,,"ATBGC"
"unlcd:ATBGH","Berghausen",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.7","15.583333","ATBGH"
"unlcd:ATBGK","Burgkirchen",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.2","13.1","ATBGK"
"unlcd:ATBGM","Bad Goisern",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.633335","13.616667","ATBGM"
"unlcd:ATBGN","Kleinmutschen",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.45","16.566668","ATBGN"
"unlcd:ATBGT","Baumgartenberg",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:AT","48.216667","14.733334","ATBGT"
"unlcd:ATBGW","Kirchschlag in der Buckligen Welt",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.5","16.283333","ATBGW"
"unlcd:ATBHK","Buchkirchen",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.233334","14.016666","ATBHK"
"unlcd:ATBHL","Bad Hall",,"unlcdf:3",,"unlcdc:AT","48.033333","14.2","ATBHL"
"unlcd:ATBIB","Baumgarten Im Burgenland",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.733334","16.5","ATBIB"
"unlcd:ATBIE","Biedermannsdorf",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.083332","16.35","ATBIE"
"unlcd:ATBIS","Bisamberg/Wien",,"unlcdf:3",,"unlcdc:AT","48.333332","16.35","ATBIS"
"unlcd:ATBKA","Bleiberg-Kreuth",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.616665","13.633333","ATBKA"
"unlcd:ATBKB","Bad Radkersburg",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.683334","15.983334","ATBKB"
"unlcd:ATBKD","Birkfeld",,"unlcdf:6","unlcds:AT6","unlcdc:AT","47.35","15.683333","ATBKD"
"unlcd:ATBKL","Bruck an der Leitha",,"unlcdf:3",,"unlcdc:AT",,,"ATBKL"
"unlcd:ATBKZ","Bad Kreuzen",,"unlcdf:3",,"unlcdc:AT",,,"ATBKZ"
"unlcd:ATBLU","Bludenz",,"unlcdf:3",,"unlcdc:AT","47.15","9.816667","ATBLU"
"unlcd:ATBMB","Behamberg",,"unlcdf:3","unlcds:AT9","unlcdc:AT","48.033333","14.5","ATBMB"
"unlcd:ATBMF","Bad Mitterndorf",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.55","13.916667","ATBMF"
"unlcd:ATBND","Brand",,"unlcdf:3","unlcds:AT8","unlcdc:AT","47.1","9.733334","ATBND"
"unlcd:ATBNF","Berndorf",,"unlcdf:3",,"unlcdc:AT",,,"ATBNF"
"unlcd:ATBNN","Hobersbrunn",,"unlcdf:1","unlcds:AT3","unlcdc:AT","48.5","16.566668","ATBNN"
"unlcd:ATBNT","Blindenmarkt",,"unlcdf:6","unlcds:AT3","unlcdc:AT","48.133335","14.983334","ATBNT"
"unlcd:ATBOE","Böhlerwenk","Bohlerwenk","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","47.983334","14.75","ATBOE"
"unlcd:ATBRA","Braunau am Inn",,"unlcdf:3, unlcdf:6","unlcds:AT4","unlcdc:AT","48.25","13.033334","ATBRA"
"unlcd:ATBRB","Bärenbach","Barenbach","unlcdf:3","unlcds:AT6","unlcdc:AT","47.683334","15.116667","ATBRB"
"unlcd:ATBRD","Brand",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.533333","15.316667","ATBRD"
"unlcd:ATBRG","Bruck an der Glocknerstrasse",,"unlcdf:3",,"unlcdc:AT","47.283333","12.816667","ATBRG"
"unlcd:ATBRH","Bad Erlach",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.733334","16.2","ATBRH"
"unlcd:ATBRI","Engabrunn",,"unlcdf:1",,"unlcdc:AT","48.45","15.75","ATBRI"
"unlcd:ATBRL","Brückl","Bruckl","unlcdf:3",,"unlcdc:AT",,,"ATBRL"
"unlcd:ATBRN","Brunn",,"unlcdf:3",,"unlcdc:AT","47.333332","14.983334","ATBRN"
"unlcd:ATBRU","Bruck an der Mur",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.416668","15.283334","ATBRU"
"unlcd:ATBRZ","Bregenz",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AT8","unlcdc:AT","47.5","9.766666","ATBRZ"
"unlcd:ATBSB","Bad Sauerbrunn",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.766666","16.333334","ATBSB"
"unlcd:ATBSH","Bad Schallerbach",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.233334","13.916667","ATBSH"
"unlcd:ATBSL","Bad Sankt Leonhard im Lavanttal",,"unlcdf:2, unlcdf:3","unlcds:AT2","unlcdc:AT","46.95","14.783334","ATBSL"
"unlcd:ATBSZ","Breitenschützing","Breitenschutzing","unlcdf:3","unlcds:AT4","unlcdc:AT","48.083332","13.8","ATBSZ"
"unlcd:ATBTE","Baumgarten am Tullnerfeld",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.283333","16.033333","ATBTE"
"unlcd:ATBTH","Breitenaich",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.25","13.966666","ATBTH"
"unlcd:ATBTU","Breitenau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.733334","16.15","ATBTU"
"unlcd:ATBUC","Buch",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.116665","15.033334","ATBUC"
"unlcd:ATBUG","Litzelsdorf",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.2","16.15","ATBUG"
"unlcd:ATBVL","Bad Vöslau","Bad Voslau","unlcdf:3",,"unlcdc:AT","47.95","16.216667","ATBVL"
"unlcd:ATBVU","Bad Vigaun",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.666668","13.133333","ATBVU"
"unlcd:ATBWA","Breitenwaida",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.5","16.066668","ATBWA"
"unlcd:ATBWD","Brunn an der Wild",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.683334","15.516666","ATBWD"
"unlcd:ATBWN","Bad Wimsbach-Neydharting",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.066666","13.9","ATBWN"
"unlcd:ATBXG","Brixlegg",,"unlcdf:3",,"unlcdc:AT","47.416668","11.866667","ATBXG"
"unlcd:ATBXT","Brixen im Thale",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.45","12.25","ATBXT"
"unlcd:ATCH8","Trofaiach",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.416668","15.0","ATCH8"
"unlcd:ATD2L","Dobl",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.266666","13.4","ATD2L"
"unlcd:ATD4S","Putzleinsdorf",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.516666","13.883333","ATD4S"
"unlcd:ATDAM","Damüls","Damuls","unlcdf:3","unlcds:AT8","unlcdc:AT","47.283333","9.883333","ATDAM"
"unlcd:ATDBL","Dobl",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.95","15.366667","ATDBL"
