"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:AUTDA","Toodyay",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.55","116.46667","AUTDA"
"unlcd:AUTDR","Theodore",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUTDR"
"unlcd:AUTEF","Telfer",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUTEF"
"unlcd:AUTEM","Temora",,"unlcdf:3, unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUTEM"
"unlcd:AUTFA","Strathfieldsaye",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.8","144.36667","AUTFA"
"unlcd:AUTFR","Forth",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.2","146.25","AUTFR"
"unlcd:AUTGD","Toorak Gardens",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.916668","138.63333","AUTGD"
"unlcd:AUTGE","Tullibigeal",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.433334","146.71666","AUTGE"
"unlcd:AUTGF","Glen Forbes",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-38.45","145.53334","AUTGF"
"unlcd:AUTGG","Tuggeranong",,"unlcdf:3","unlcds:AUACT","unlcdc:AU","-35.416668","149.1","AUTGG"
"unlcd:AUTGH","Tharbogang",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU",,,"AUTGH"
"unlcd:AUTGN","Traralgon",,"unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUTGN"
"unlcd:AUTGO","Tarago",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.066666","149.65","AUTGO"
"unlcd:AUTGY","Tomingley",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.583332","148.21666","AUTGY"
"unlcd:AUTHB","Strathbogie",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.85","145.75","AUTHB"
"unlcd:AUTHE","Thevenard",,"unlcdf:1","unlcds:AUSA","unlcdc:AU",,,"AUTHE"
"unlcd:AUTHG","Thangool",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUTHG"
"unlcd:AUTHM","Tottenham",,"unlcdf:7","unlcds:AUVIC","unlcdc:AU","-37.8","144.85","AUTHM"
"unlcd:AUTHO","Thomastown",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.683334","145.01666","AUTHO"
"unlcd:AUTHP","Stanhope",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.45","144.98334","AUTHP"
"unlcd:AUTHR","Thornleigh",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.733334","151.08333","AUTHR"
"unlcd:AUTHS","Tweed Heads South",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-28.2","153.53334","AUTHS"
"unlcd:AUTIE","Tieri",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-23.033333","148.35","AUTIE"
"unlcd:AUTIN","Tindal",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUTIN"
"unlcd:AUTIP","Tingalpa",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.466667","153.13333","AUTIP"
"unlcd:AUTIS","Thursday Island",,"unlcdf:1, unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUTIS"
"unlcd:AUTIV","Tintaldra",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.5","147.93333","AUTIV"
"unlcd:AUTKY","Turkey Creek",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUTKY"
"unlcd:AUTLA","Thornlands",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.55","153.26666","AUTLA"
"unlcd:AUTLD","Sutherland",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.033333","151.06667","AUTLD"
"unlcd:AUTLT","Talbot",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.166668","143.7","AUTLT"
"unlcd:AUTME","Tullamarine",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU",,,"AUTME"
"unlcd:AUTMN","Taminda",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-31.083334","150.9","AUTMN"
"unlcd:AUTMO","Tremont",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.866665","145.31667","AUTMO"
"unlcd:AUTMW","Tamworth",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUTMW"
"unlcd:AUTNA","Tinana",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-25.533333","152.71666","AUTNA"
"unlcd:AUTNG","Tynong",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.083332","145.61667","AUTNG"
"unlcd:AUTNK","Tonimbuk",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.0","145.71666","AUTNK"
"unlcd:AUTNM","Stanmore",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.9","151.18333","AUTNM"
"unlcd:AUTNS","Tennyson",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.533333","153.01666","AUTNS"
"unlcd:AUTNT","Tenterfield",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-29.05","152.01666","AUTNT"
"unlcd:AUTNU","Tannunda",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.516666","138.96666","AUTNU"
"unlcd:AUTOB","Towford Bay",,"unlcdf:1",,"unlcdc:AU",,,"AUTOB"
"unlcd:AUTOG","Tooronga",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.766666","145.1","AUTOG"
"unlcd:AUTOJ","Tongala",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.25","144.95","AUTOJ"
"unlcd:AUTOL","Toombul",,"unlcdf:1, unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.4","153.05","AUTOL"
"unlcd:AUTOM","Tomago",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.833332","151.73334","AUTOM"
"unlcd:AUTON","Wilton",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.233334","150.7","AUTON"
"unlcd:AUTOO","Toolamba",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.5","145.35","AUTOO"
"unlcd:AUTOR","Toronto",,"unlcdf:1, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.0","151.6","AUTOR"
"unlcd:AUTOT","Tottenham",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.25","147.35","AUTOT"
"unlcd:AUTPK","Wattle Park",,"unlcdf:6","unlcds:AUQLD","unlcdc:AU","-26.316668","149.31667","AUTPK"
"unlcd:AUTPO","Taren Point",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.016666","151.11667","AUTPO"
"unlcd:AUTPR","Tom Price",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUTPR"
"unlcd:AUTPT","Timber Point",,"unlcdf:0",,"unlcdc:AU",,,"AUTPT"
"unlcd:AUTPW","Templestowe",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.75","145.11667","AUTPW"
"unlcd:AUTQY","Torquay",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-25.283333","152.86667","AUTQY"
"unlcd:AUTRB","Trial Bay",,"unlcdf:1","unlcds:AUNSW","unlcdc:AU",,,"AUTRB"
"unlcd:AUTRD","Tooradin",,"unlcdf:1, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.216667","145.38333","AUTRD"
"unlcd:AUTRH","Trentham",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.383335","144.31667","AUTRH"
"unlcd:AUTRI","Troughton Island",,"unlcdf:1, unlcdf:4","unlcds:AUWA","unlcdc:AU","-13.75","126.13333","AUTRI"
"unlcd:AUTRL","Terrigal",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.45","151.45","AUTRL"
"unlcd:AUTRN","Tarban",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-28.966667","151.88333","AUTRN"
"unlcd:AUTRO","Taree",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUTRO"
"unlcd:AUTRQ","Torquay",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.333332","144.31667","AUTRQ"
"unlcd:AUTRT","Thornton",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.783333","151.63333","AUTRT"
"unlcd:AUTRU","Truganina",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.816666","144.75","AUTRU"
"unlcd:AUTSA","Totness",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.05","138.83333","AUTSA"
"unlcd:AUTSD","Teesdale",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.033333","144.05","AUTSD"
"unlcd:AUTSV","Townsville",,"unlcdf:1, unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUTSV"
"unlcd:AUTTE","Tea Tree",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-42.683334","147.31667","AUTTE"
"unlcd:AUTTM","Berriedale",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-42.816666","147.25","AUTTM"
"unlcd:AUTTS","Blackmans Bay",,"unlcdf:1, unlcdf:3","unlcds:AUTAS","unlcdc:AU","-42.983334","147.31667","AUTTS"
"unlcd:AUTTT","Tolga",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-17.233334","145.48334","AUTTT"
"unlcd:AUTTW","Trentham Cliffs",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.216667","142.25","AUTTW"
"unlcd:AUTUG","Tuggerah",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.316666","151.41667","AUTUG"
"unlcd:AUTUL","Tumblong",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.15","148.0","AUTUL"
"unlcd:AUTUM","Tumut",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUTUM"
"unlcd:AUTUR","Turramurra",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.733334","151.13333","AUTUR"
"unlcd:AUTUV","Tuerong",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.3","145.1","AUTUV"
"unlcd:AUTWB","Toowoomba",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUTWB"
"unlcd:AUTWH","Tanawha",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-26.716667","153.03334","AUTWH"
"unlcd:AUTWN","Tewantin",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUTWN"
"unlcd:AUTWP","Torwood",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUTWP"
"unlcd:AUTWQ","Toowong",,"unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.483334","152.98334","AUTWQ"
"unlcd:AUTXB","Branxton",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.666668","151.36667","AUTXB"
"unlcd:AUTXR","Tanbar",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUTXR"
"unlcd:AUTYB","Tibooburra",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUTYB"
"unlcd:AUTYC","City Beach",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.933332","115.75","AUTYC"
"unlcd:AUTYE","Tyers",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.15","146.46666","AUTYE"
"unlcd:AUTYG","Thylungra",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUTYG"
"unlcd:AUTYH","Terrey Hills",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.683334","151.23334","AUTYH"
"unlcd:AUTYN","Tynong North",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.066666","145.61667","AUTYN"
"unlcd:AUTYP","Tobermorey",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUTYP"
"unlcd:AUUBB","Mabuiag Island",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUUBB"
"unlcd:AUUBD","Buderim",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-26.683332","153.05","AUUBD"
"unlcd:AUUBU","Kalumburu",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUUBU"
"unlcd:AUUCG","Carnegie",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.866665","145.05","AUUCG"
"unlcd:AUUDA","Undarra",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUUDA"
"unlcd:AUUDR","Unanderra",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.45","150.85","AUUDR"
"unlcd:AUUDW","Underwood",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.3","147.2","AUUDW"
"unlcd:AUUEE","Queenstown",,"unlcdf:4","unlcds:AUTAS","unlcdc:AU",,,"AUUEE"
"unlcd:AUUGI","Ungarie",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.65","146.96666","AUUGI"
"unlcd:AUUHG","Upper Hermitage",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.783333","138.75","AUUHG"
"unlcd:AUUIR","Quirindi",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUUIR"
"unlcd:AUUKY","Sunnybank",,"unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.583334","153.05","AUUKY"
"unlcd:AUULA","Ulladulla",,"unlcdf:1","unlcds:AUNSW","unlcdc:AU","-35.35","150.41667","AUULA"
"unlcd:AUULL","Uralla",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-30.633333","151.5","AUULL"
"unlcd:AUULP","Quilpie",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUULP"
"unlcd:AUULT","Ultimo",,"unlcdf:1, unlcdf:3","unlcds:AUNSW","unlcdc:AU",,,"AUULT"
"unlcd:AUULV","Ulverstone",,"unlcdf:0","unlcds:AUTAS","unlcdc:AU",,,"AUULV"
"unlcd:AUULY","Uleybury",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.666668","138.73334","AUULY"
"unlcd:AUUMB","Umbakumba",,"unlcdf:1","unlcds:AUNT","unlcdc:AU","-13.85","136.8","AUUMB"
"unlcd:AUUMG","Upper Mount Gravatt",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.55","153.06667","AUUMG"
"unlcd:AUUMR","Woomera",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUUMR"
"unlcd:AUUNA","Urana",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.333332","146.25","AUUNA"
"unlcd:AUUPH","Upton Hill",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.883335","145.4","AUUPH"
"unlcd:AUUQF","Bute",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-33.85","138.0","AUUQF"
"unlcd:AUURN","Urangan",,"unlcdf:1","unlcds:AUQLD","unlcdc:AU",,,"AUURN"
"unlcd:AUURR","Urrbrae",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.966667","138.63333","AUURR"
"unlcd:AUURY","Padbury",,"unlcdf:6","unlcds:AUWA","unlcdc:AU","-31.8","115.76667","AUURY"
"unlcd:AUUSL","Useless Loop",,"unlcdf:1","unlcds:AUWA","unlcdc:AU",,,"AUUSL"
"unlcd:AUUSS","Ouse",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-42.483334","146.71666","AUUSS"
"unlcd:AUUTB","Muttaburra",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUUTB"
"unlcd:AUUTD","Nutwood Downs",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUUTD"
"unlcd:AUUTH","Cheshunt",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.8","146.43333","AUUTH"
"unlcd:AUUUK","Woody Point",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.25","153.1","AUUUK"
"unlcd:AUUUP","Carbunup",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-33.7","115.183334","AUUUP"
"unlcd:AUV2K","Kalorama",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.816666","145.36667","AUV2K"
"unlcd:AUV4K","Kalkallo",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.533333","144.95","AUV4K"
"unlcd:AUV5V","Clareville",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.633335","151.31667","AUV5V"
"unlcd:AUVAR","Varanus Island",,"unlcdf:1","unlcds:AUWA","unlcdc:AU",,,"AUVAR"
"unlcd:AUVAS","Vasse",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-33.666668","115.25","AUVAS"
"unlcd:AUVAU","Vaucluse",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.85","151.26666","AUVAU"
"unlcd:AUVBY","Buninyong",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.666668","143.91667","AUVBY"
"unlcd:AUVCD","Victoria River Downs",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUVCD"
"unlcd:AUVDN","Verdun",,"unlcdf:6","unlcds:AUSA","unlcdc:AU","-35.0","138.78334","AUVDN"
"unlcd:AUVDS","Dandenong South",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.016666","145.2","AUVDS"
"unlcd:AUVEC","Vectis",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.733334","142.01666","AUVEC"
"unlcd:AUVEY","Oxley",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.45","146.36667","AUVEY"
"unlcd:AUVFT","Forestville",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.766666","151.2","AUVFT"
"unlcd:AUVGH","Van Gogh Terminal",,"unlcdf:1",,"unlcdc:AU","-21.4","114.083336","AUVGH"
"unlcd:AUVGN","Virginia",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.383333","153.06667","AUVGN"
"unlcd:AUVHR","Victor Harbor",,"unlcdf:2, unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.55","138.61667","AUVHR"
"unlcd:AUVHT","Heatherton",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.95","145.08333","AUVHT"
"unlcd:AUVIB","Boronia",,"unlcdf:1","unlcds:AUVIC","unlcdc:AU",,,"AUVIB"
"unlcd:AUVIC","Newtown",,"unlcdf:1, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.7","143.65","AUVIC"
"unlcd:AUVIE","Viewbank",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.716667","145.1","AUVIE"
"unlcd:AUVIL","Lyndhurst",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.05","145.25","AUVIL"
"unlcd:AUVIN","Vincent",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.7","145.31667","AUVIN"
"unlcd:AUVIT","Wishart",,"unlcdf:1","unlcds:AUVIC","unlcdc:AU",,,"AUVIT"
"unlcd:AUVIW","Villawood/Sydney",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.883335","150.95","AUVIW"
"unlcd:AUVKK","Kongwak",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-38.516666","145.7","AUVKK"
"unlcd:AUVMT","Vermont",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.833332","145.2","AUVMT"
"unlcd:AUVNR","Vanrook",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUVNR"
"unlcd:AUVPK","Parkdale",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.983334","145.06667","AUVPK"
"unlcd:AUVRB","Berrima",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.483334","150.33333","AUVRB"
"unlcd:AUVRG","Virginia",,"unlcdf:2, unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.666668","138.55","AUVRG"
"unlcd:AUVRR","Birdwood",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.816666","138.96666","AUVRR"
"unlcd:AUVRY","Canterbury",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.816666","145.06667","AUVRY"
"unlcd:AUVSB","Sunbury",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.583332","144.73334","AUVSB"
"unlcd:AUVTP","Victoria Point",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.583334","153.3","AUVTP"
"unlcd:AUVUK","Yarragon",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.2","146.06667","AUVUK"
"unlcd:AUVVD","Dover Gardens",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.016666","138.53334","AUVVD"
"unlcd:AUVVE","Vine Vale",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.516666","139.0","AUVVE"
"unlcd:AUVWL","Warragul",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-38.166668","145.93333","AUVWL"
"unlcd:AUVWS","Windsor",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.85","144.98334","AUVWS"
"unlcd:AUW23","Karragullen",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.1","116.13333","AUW23"
"unlcd:AUW2V","Woolwich",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.85","151.16667","AUW2V"
"unlcd:AUW7W","Wood Wood",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-35.116665","143.33333","AUW7W"
"unlcd:AUW8L","Woleebee",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-26.333334","149.81667","AUW8L"
"unlcd:AUW8N","Woden",,"unlcdf:3","unlcds:AUACT","unlcdc:AU","-35.35","149.08333","AUW8N"
"unlcd:AUWA7","Wangolina",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-36.933334","139.81667","AUWA7"
"unlcd:AUWAB","Warabrook",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-32.883335","151.7","AUWAB"
"unlcd:AUWAD","Wandandian",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.1","150.5","AUWAD"
"unlcd:AUWAG","Willagee",,"unlcdf:6","unlcds:AUWA","unlcdc:AU","-32.05","115.8","AUWAG"
"unlcd:AUWAH","Mount White",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.45","151.2","AUWAH"
"unlcd:AUWAK","Warooka",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.0","137.4","AUWAK"
"unlcd:AUWAL","Wallaroo",,"unlcdf:1","unlcds:AUSA","unlcdc:AU",,,"AUWAL"
"unlcd:AUWAM","Wickham",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.916668","151.76666","AUWAM"
"unlcd:AUWAN","Waverney",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUWAN"
"unlcd:AUWAR","Warrandyte South",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.766666","145.25","AUWAR"
"unlcd:AUWAS","Salmon Gums",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.983334","121.63333","AUWAS"
"unlcd:AUWAU","Wauchope",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUWAU"
"unlcd:AUWAV","Wave Hill",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUWAV"
"unlcd:AUWAW","Wilson",,"unlcdf:6","unlcds:AUWA","unlcdc:AU","-32.016666","115.9","AUWAW"
"unlcd:AUWAX","Warana",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-26.45","153.2","AUWAX"
"unlcd:AUWAZ","Warwick",,"unlcdf:1, unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUWAZ"
"unlcd:AUWBG","Wybong",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.266666","150.63333","AUWBG"
"unlcd:AUWBT","Woollybutt (Oil facility)",,"unlcdf:1, unlcdf:7","unlcds:AUWA","unlcdc:AU","-21.05","114.86667","AUWBT"
"unlcd:AUWBY","Willoughby",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU",,,"AUWBY"
"unlcd:AUWCK","Werris Creek",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-31.35","150.65","AUWCK"
"unlcd:AUWCL","Wacol",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU",,,"AUWCL"
"unlcd:AUWCR","Waterloo Corner",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.716667","138.58333","AUWCR"
"unlcd:AUWDB","Wallendbeen",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.533333","148.16667","AUWDB"
"unlcd:AUWDD","Woodend",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU",,,"AUWDD"
"unlcd:AUWDE","Woodridge",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.333334","115.583336","AUWDE"
"unlcd:AUWDG","Wondalga",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.416668","148.16667","AUWDG"
"unlcd:AUWDI","Wondai",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUWDI"
"unlcd:AUWDL","Wandal",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-23.366667","150.5","AUWDL"
"unlcd:AUWDN","Wandin",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.8","145.45","AUWDN"
"unlcd:AUWDR","Woodridge",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.633333","153.1","AUWDR"
"unlcd:AUWDV","Woodville",,"unlcdf:2, unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.883335","138.53334","AUWDV"
"unlcd:AUWEC","Weston Creek",,"unlcdf:3","unlcds:AUACT","unlcdc:AU","-35.35","149.05","AUWEC"
"unlcd:AUWEH","Wetherhill",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU",,,"AUWEH"
"unlcd:AUWEI","Weipa",,"unlcdf:1, unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUWEI"
"unlcd:AUWEK","Kew",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.816666","145.03334","AUWEK"
"unlcd:AUWEL","Welshpool",,"unlcdf:3, unlcdf:6","unlcds:AUWA","unlcdc:AU","-31.983334","115.933334","AUWEL"
"unlcd:AUWEN","Wendouree",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.533333","143.81667","AUWEN"
"unlcd:AUWEO","Willetton",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.05","115.88333","AUWEO"
"unlcd:AUWEP","Westernport",,"unlcdf:1","unlcds:AUVIC","unlcdc:AU",,,"AUWEP"
"unlcd:AUWES","Westbury",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.516666","146.83333","AUWES"
"unlcd:AUWEW","Wee Waa",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUWEW"
"unlcd:AUWFD","Wedgefield",,"unlcdf:5","unlcds:AUWA","unlcdc:AU","-20.366667","118.6","AUWFD"
"unlcd:AUWFL","Whitfield",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.783333","146.41667","AUWFL"
"unlcd:AUWFO","West Footscray",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.8","144.86667","AUWFO"
"unlcd:AUWFR","Woodford",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-26.95","152.78334","AUWFR"
